Date: 08-17 at 11:51:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1387.38(14), mean: 2467.34, max: 2779.91
Date: 08-17 at 11:52:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1285.82(13), mean: 2488.33, max: 2755.01
Date: 08-17 at 11:53:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1259.02(13), mean: 2500.86, max: 2789.83
Date: 08-17 at 11:54:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1259.02(13), mean: 2307.66, max: 2822.27
Date: 08-17 at 11:55:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1259.02(13), mean: 2243.47, max: 2754.45
Date: 08-17 at 11:56:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1259.02(13), mean: 1852.01, max: 2665.76
Date: 08-17 at 11:58:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1259.02(13), mean: 1376.17, max: 1527.29
Date: 08-17 at 11:59:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1259.02(13), mean: 1429.14, max: 1670.95
Date: 08-17 at 12:00:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1253.94(12), mean: 1323.26, max: 1408.81
Date: 08-17 at 12:01:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1253.94(12), mean: 1391.70, max: 1496.24
Date: 08-17 at 12:02:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1253.94(12), mean: 1418.34, max: 1558.70
Date: 08-17 at 12:03:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1253.94(12), mean: 1434.89, max: 1537.08
Date: 08-17 at 12:04:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1253.94(12), mean: 1351.26, max: 1519.13
Date: 08-17 at 12:05:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1253.94(12), mean: 1488.44, max: 1788.88
Date: 08-17 at 12:06:28, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1253.94(12), mean: 1474.32, max: 1774.61
Date: 08-17 at 12:07:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1253.94(12), mean: 1333.08, max: 1420.26
Date: 08-17 at 12:08:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1253.94(12), mean: 1352.77, max: 1475.58
Date: 08-17 at 12:09:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1251.94(13), mean: 1428.55, max: 1636.04
Date: 08-17 at 12:11:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1245.98(13), mean: 2470.58, max: 3081.10
Date: 08-17 at 12:12:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1245.98(13), mean: 2488.56, max: 3135.82
Date: 08-17 at 12:13:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1245.98(13), mean: 2470.83, max: 3127.95
Date: 08-17 at 12:14:21, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1245.98(13), mean: 2106.88, max: 2844.89
Date: 08-17 at 12:15:33, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1245.98(13), mean: 2023.02, max: 2602.67
