Date: 08-09 at 14:31:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1417.63(14), mean: 2445.52, max: 2831.58
Date: 08-09 at 14:32:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1301.13(13), mean: 2399.16, max: 2866.43
Date: 08-09 at 14:33:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.98(12), mean: 2401.32, max: 2866.45
Date: 08-09 at 14:34:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1257.99(12), mean: 1998.42, max: 2678.20
Date: 08-09 at 14:35:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.08(12), mean: 1597.60, max: 2543.75
Date: 08-09 at 14:36:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.08(12), mean: 1619.51, max: 2569.74
Date: 08-09 at 14:37:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.08(12), mean: 1347.59, max: 1494.20
Date: 08-09 at 14:38:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.08(12), mean: 1383.85, max: 1569.47
Date: 08-09 at 14:39:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.08(12), mean: 1300.14, max: 1365.58
Date: 08-09 at 14:41:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1231.14(12), mean: 1336.15, max: 1461.48
Date: 08-09 at 14:42:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.65(12), mean: 1297.35, max: 1376.10
Date: 08-09 at 14:42:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.65(12), mean: 1343.14, max: 1441.33
Date: 08-09 at 14:43:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.65(12), mean: 1398.66, max: 1483.95
Date: 08-09 at 14:45:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.65(12), mean: 1406.14, max: 1508.32
Date: 08-09 at 14:46:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.65(12), mean: 1316.21, max: 1378.92
Date: 08-09 at 14:47:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.65(12), mean: 1452.39, max: 1727.74
Date: 08-09 at 14:48:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.65(12), mean: 1459.76, max: 1714.95
Date: 08-09 at 14:48:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.65(12), mean: 1462.43, max: 1628.35
Date: 08-09 at 14:50:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.65(12), mean: 1330.91, max: 1647.61
Date: 08-09 at 14:51:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.65(12), mean: 1372.37, max: 1630.96
Date: 08-09 at 14:52:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.65(12), mean: 2468.89, max: 3081.10
Date: 08-09 at 14:53:08, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.65(12), mean: 2128.50, max: 3081.83
Date: 08-09 at 14:54:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.65(12), mean: 2073.87, max: 2954.40
Date: 08-09 at 14:55:17, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.65(12), mean: 1861.40, max: 2723.10
Date: 08-09 at 14:56:19, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.65(12), mean: 1778.12, max: 2691.06
