Date: 08-22 at 20:06:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1430.56(14), mean: 2501.91, max: 2775.62
Date: 08-22 at 20:07:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1318.73(14), mean: 2498.05, max: 2743.09
Date: 08-22 at 20:08:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1226.30(12), mean: 2514.70, max: 2779.77
Date: 08-22 at 20:09:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1225.07(12), mean: 2406.29, max: 2731.03
Date: 08-22 at 20:09:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1225.07(12), mean: 2330.14, max: 2686.12
Date: 08-22 at 20:10:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1225.07(12), mean: 1981.42, max: 2651.27
Date: 08-22 at 20:11:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1225.07(12), mean: 1739.90, max: 2639.31
Date: 08-22 at 20:12:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1225.07(12), mean: 1390.69, max: 1508.44
Date: 08-22 at 20:13:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1225.07(12), mean: 1528.93, max: 1806.67
Date: 08-22 at 20:14:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1225.07(12), mean: 1385.85, max: 1726.08
Date: 08-22 at 20:14:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1225.07(12), mean: 1328.01, max: 1413.80
Date: 08-22 at 20:15:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1225.07(12), mean: 1391.03, max: 1491.55
Date: 08-22 at 20:16:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1225.07(12), mean: 1428.34, max: 1805.58
Date: 08-22 at 20:17:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1225.07(12), mean: 2469.18, max: 3081.10
Date: 08-22 at 20:18:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1225.07(12), mean: 2477.46, max: 3036.69
Date: 08-22 at 20:18:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1225.07(12), mean: 2375.38, max: 2920.63
Date: 08-22 at 20:19:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1225.07(12), mean: 1983.59, max: 2544.65
Date: 08-22 at 20:20:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1225.07(12), mean: 1654.97, max: 2394.31
