Date: 08-17 at 07:26:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1358.94(13), mean: 2442.31, max: 2831.58
Date: 08-17 at 07:27:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1293.25(13), mean: 2464.37, max: 2759.64
Date: 08-17 at 07:28:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1286.62(13), mean: 2404.40, max: 2807.22
Date: 08-17 at 07:29:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1286.00(13), mean: 2322.43, max: 2740.24
Date: 08-17 at 07:31:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1286.00(13), mean: 2333.81, max: 2754.57
Date: 08-17 at 07:32:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1286.00(13), mean: 2141.98, max: 2682.41
Date: 08-17 at 07:33:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1286.00(13), mean: 1906.46, max: 2640.17
Date: 08-17 at 07:34:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1286.00(13), mean: 1703.75, max: 2669.22
Date: 08-17 at 07:35:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1286.00(13), mean: 1770.99, max: 2684.29
Date: 08-17 at 07:36:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1286.00(13), mean: 1435.50, max: 1676.82
Date: 08-17 at 07:38:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1286.00(13), mean: 1453.36, max: 1685.85
Date: 08-17 at 07:39:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1286.00(13), mean: 1480.55, max: 1577.45
