Date: 08-10 at 04:34:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1377.22(14), mean: 2388.39, max: 2802.94
Date: 08-10 at 04:35:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1290.55(13), mean: 2400.00, max: 2802.39
Date: 08-10 at 04:36:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1281.82(13), mean: 1946.65, max: 2661.61
Date: 08-10 at 04:37:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.51(13), mean: 1780.15, max: 2635.93
Date: 08-10 at 04:38:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.48(12), mean: 1587.17, max: 2401.72
Date: 08-10 at 04:39:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1194.99(12), mean: 1470.15, max: 1700.03
Date: 08-10 at 04:41:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1194.99(12), mean: 1353.00, max: 1414.98
Date: 08-10 at 04:42:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1194.99(12), mean: 1372.36, max: 1460.40
Date: 08-10 at 04:43:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1194.99(12), mean: 1368.63, max: 1518.60
Date: 08-10 at 04:44:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1194.99(12), mean: 1359.53, max: 1511.15
Date: 08-10 at 04:45:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1194.99(12), mean: 1506.82, max: 1678.57
Date: 08-10 at 04:46:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1194.99(12), mean: 1370.07, max: 1691.21
