Date: 08-20 at 02:39:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1365.38(13), mean: 2482.08, max: 2752.77
Date: 08-20 at 02:40:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1298.33(13), mean: 2508.04, max: 2815.38
Date: 08-20 at 02:41:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1265.22(12), mean: 2515.76, max: 2854.88
Date: 08-20 at 02:43:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1243.91(12), mean: 1496.63, max: 1662.87
Date: 08-20 at 02:44:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1430.81, max: 1688.70
Date: 08-20 at 02:45:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1439.05, max: 1616.00
Date: 08-20 at 02:46:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1372.79, max: 1528.09
Date: 08-20 at 02:47:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1306.66, max: 1388.75
Date: 08-20 at 02:48:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1382.73, max: 1486.78
Date: 08-20 at 02:49:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1512.28, max: 1666.45
Date: 08-20 at 02:50:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1455.50, max: 1630.71
Date: 08-20 at 02:51:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1478.77, max: 1690.44
Date: 08-20 at 02:52:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1376.76, max: 1731.40
Date: 08-20 at 02:53:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1483.01, max: 1654.22
Date: 08-20 at 02:54:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 2470.28, max: 3081.10
Date: 08-20 at 02:55:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 2454.39, max: 3047.80
Date: 08-20 at 02:56:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 2072.21, max: 3071.67
Date: 08-20 at 02:57:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1846.44, max: 2382.36
Date: 08-20 at 02:58:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1681.34, max: 2191.11
Date: 08-20 at 02:59:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1628.30, max: 2210.35
Date: 08-20 at 03:01:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1363.50, max: 1517.49
Date: 08-20 at 03:02:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1480.34, max: 1707.83
Date: 08-20 at 03:03:10, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1484.93, max: 1677.97
Date: 08-20 at 03:04:09, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 2635.58, max: 3425.69
Date: 08-20 at 03:05:15, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 2399.02, max: 3052.50
Date: 08-20 at 03:06:19, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 2216.89, max: 2816.28
Date: 08-20 at 03:07:23, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 2001.46, max: 2702.08
Date: 08-20 at 03:08:25, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1972.33, max: 2506.52
Date: 08-20 at 03:09:34, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1388.20, max: 1477.73
Date: 08-20 at 03:10:34, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1525.01, max: 1781.68
Date: 08-20 at 03:11:38, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1382.06, max: 1820.55
Date: 08-20 at 03:12:41, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1310.11, max: 1385.65
Date: 08-20 at 03:13:47, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 2609.75, max: 3019.33
Date: 08-20 at 03:14:55, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 2375.26, max: 2846.18
Date: 08-20 at 03:15:59, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 2322.11, max: 2875.24
Date: 08-20 at 03:16:58, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 2186.27, max: 2705.77
Date: 08-20 at 03:18:05, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 2125.93, max: 2649.04
Date: 08-20 at 03:19:14, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1950.27, max: 2573.54
Date: 08-20 at 03:20:19, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1454.82, max: 2396.14
Date: 08-20 at 03:21:27, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1438.71, max: 1747.24
Date: 08-20 at 03:22:27, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.53(12), mean: 1461.11, max: 1730.45
