Date: 08-22 at 18:08:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1477.42(14), mean: 2518.84, max: 2810.64
Date: 08-22 at 18:09:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1364.18(13), mean: 2490.93, max: 2807.61
Date: 08-22 at 18:09:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1311.59(13), mean: 2492.51, max: 2824.13
Date: 08-22 at 18:10:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1308.53(13), mean: 1893.46, max: 2588.91
Date: 08-22 at 18:11:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1308.04(13), mean: 1453.97, max: 1580.11
Date: 08-22 at 18:12:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1308.04(13), mean: 1458.35, max: 1616.04
Date: 08-22 at 18:13:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1308.04(13), mean: 1482.87, max: 1681.32
Date: 08-22 at 18:14:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1308.04(13), mean: 1522.06, max: 1730.28
Date: 08-22 at 18:14:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1307.89(13), mean: 1399.10, max: 1490.77
Date: 08-22 at 18:15:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.04(13), mean: 1421.56, max: 1527.78
Date: 08-22 at 18:16:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1290.95(13), mean: 1406.41, max: 1564.67
Date: 08-22 at 18:17:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1284.46(13), mean: 1433.61, max: 1586.80
Date: 08-22 at 18:18:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1284.46(13), mean: 1348.58, max: 1509.91
Date: 08-22 at 18:18:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1284.46(13), mean: 1366.63, max: 1508.99
Date: 08-22 at 18:19:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1265.52(13), mean: 1312.38, max: 1393.88
Date: 08-22 at 18:20:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1239.39(12), mean: 1320.25, max: 1417.69
Date: 08-22 at 18:21:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1237.00(12), mean: 1287.24, max: 1315.90
