Date: 01-07 at 15:34:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1590.45(18), mean: 2565.67, max: 2978.22
Date: 01-07 at 15:35:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1525.25(17), mean: 2129.58, max: 3001.57
Date: 01-07 at 15:36:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1522.59(17), mean: 2114.04, max: 2946.47
Date: 01-07 at 15:37:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1522.59(17), mean: 2125.12, max: 2925.82
Date: 01-07 at 15:38:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1522.59(17), mean: 1905.55, max: 2761.02
Date: 01-07 at 15:39:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1503.15(19), mean: 1576.71, max: 1690.27
Date: 01-07 at 15:40:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1499.69(18), mean: 1624.29, max: 1746.99
Date: 01-07 at 15:41:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1499.69(18), mean: 1568.96, max: 1677.67
Date: 01-07 at 15:42:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1499.69(18), mean: 1607.93, max: 1739.86
Date: 01-07 at 15:43:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1483.65(18), mean: 1535.79, max: 1606.18
Date: 01-07 at 15:44:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1480.55(18), mean: 1592.71, max: 1680.44
Date: 01-07 at 15:45:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1480.55(18), mean: 1537.76, max: 1597.00
Date: 01-07 at 15:46:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1480.55(18), mean: 1534.77, max: 1595.15
Date: 01-07 at 15:47:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1480.55(18), mean: 1565.38, max: 1598.31
Date: 01-07 at 15:48:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1480.55(18), mean: 1585.29, max: 1670.07
Date: 01-07 at 15:49:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1480.55(18), mean: 2497.39, max: 2858.00
Date: 01-07 at 15:50:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1480.55(18), mean: 1651.91, max: 1742.25
Date: 01-07 at 15:51:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1480.55(18), mean: 1673.40, max: 1776.64
Date: 01-07 at 15:52:48, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1480.55(18), mean: 1714.05, max: 1835.03
Date: 01-07 at 15:53:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1480.55(18), mean: 2453.47, max: 2683.87
Date: 01-07 at 15:54:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1480.55(18), mean: 1624.11, max: 1710.46
