Date: 01-07 at 13:38:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1637.11(19), mean: 2366.40, max: 2775.92
Date: 01-07 at 13:39:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1585.86(19), mean: 2359.29, max: 2767.87
Date: 01-07 at 13:40:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1561.92(19), mean: 2377.14, max: 2800.16
Date: 01-07 at 13:41:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1561.92(19), mean: 2148.80, max: 2646.05
Date: 01-07 at 13:42:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1561.92(19), mean: 2034.42, max: 2553.98
Date: 01-07 at 13:43:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1561.92(19), mean: 1884.61, max: 2508.56
Date: 01-07 at 13:44:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1530.64(18), mean: 1624.01, max: 1767.94
Date: 01-07 at 13:45:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.84(18), mean: 1661.60, max: 1834.92
Date: 01-07 at 13:46:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.84(18), mean: 1671.53, max: 1865.48
Date: 01-07 at 13:47:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.10(17), mean: 1599.30, max: 1904.66
Date: 01-07 at 13:48:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.04(17), mean: 1625.10, max: 1934.59
Date: 01-07 at 13:49:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.04(17), mean: 1531.54, max: 1610.39
Date: 01-07 at 13:50:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.04(17), mean: 1574.85, max: 1654.74
Date: 01-07 at 13:51:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.04(17), mean: 1523.51, max: 1576.38
Date: 01-07 at 13:52:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.04(17), mean: 1513.75, max: 1599.08
Date: 01-07 at 13:53:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1415.28(17), mean: 2379.21, max: 2665.50
Date: 01-07 at 13:54:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1414.51(17), mean: 1625.43, max: 1761.50
Date: 01-07 at 13:55:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1414.51(17), mean: 1655.36, max: 1787.44
Date: 01-07 at 13:56:48, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1414.51(17), mean: 1683.98, max: 1837.33
Date: 01-07 at 13:57:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1414.51(17), mean: 1667.14, max: 1848.68
Date: 01-07 at 13:58:48, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1414.51(17), mean: 1670.61, max: 1888.90
Date: 01-07 at 13:59:57, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1414.51(17), mean: 2332.47, max: 2771.67
Date: 01-07 at 14:01:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1414.51(17), mean: 1583.48, max: 1676.59
Date: 01-07 at 14:01:57, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1414.51(17), mean: 1619.04, max: 1722.92
Date: 01-07 at 14:02:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1414.51(17), mean: 1629.32, max: 1774.94
Date: 01-07 at 14:03:56, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1414.51(17), mean: 2441.85, max: 2918.98
Date: 01-07 at 14:04:56, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1414.51(17), mean: 1644.90, max: 1737.73
