Date: 01-07 at 19:52:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1595.97(18), mean: 2497.81, max: 2922.48
Date: 01-07 at 19:54:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1541.86(17), mean: 2493.12, max: 2920.60
Date: 01-07 at 19:55:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1514.46(17), mean: 2472.86, max: 2874.85
Date: 01-07 at 19:55:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.32(17), mean: 2495.67, max: 2897.77
Date: 01-07 at 19:56:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.32(17), mean: 2398.91, max: 2884.26
Date: 01-07 at 19:57:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.32(17), mean: 2191.46, max: 2860.86
Date: 01-07 at 19:58:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.32(17), mean: 2133.08, max: 2744.82
Date: 01-07 at 20:00:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.32(17), mean: 1811.12, max: 2732.85
Date: 01-07 at 20:01:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.32(17), mean: 2496.12, max: 2847.74
Date: 01-07 at 20:02:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.32(17), mean: 1624.51, max: 1703.57
Date: 01-07 at 20:03:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.32(17), mean: 1674.64, max: 1742.39
Date: 01-07 at 20:04:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.32(17), mean: 1713.62, max: 1772.63
Date: 01-07 at 20:05:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.32(17), mean: 2489.61, max: 2909.91
Date: 01-07 at 20:06:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.32(17), mean: 1619.85, max: 1670.53
