Date: 01-07 at 15:01:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1585.57(17), mean: 2565.35, max: 2978.22
Date: 01-07 at 15:02:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1535.97(16), mean: 2402.06, max: 2793.42
Date: 01-07 at 15:03:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1512.84(16), mean: 2283.10, max: 2782.78
Date: 01-07 at 15:04:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1512.76(16), mean: 1637.56, max: 1762.68
Date: 01-07 at 15:05:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1512.76(16), mean: 1628.72, max: 1746.70
Date: 01-07 at 15:06:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1512.76(16), mean: 1680.37, max: 1825.12
Date: 01-07 at 15:07:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1512.76(16), mean: 1693.94, max: 1835.72
Date: 01-07 at 15:08:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1501.75(18), mean: 1560.92, max: 1635.38
Date: 01-07 at 15:09:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1494.93(18), mean: 1576.05, max: 1661.27
Date: 01-07 at 15:10:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.43(18), mean: 1592.22, max: 1682.18
Date: 01-07 at 15:11:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1487.99(18), mean: 1611.96, max: 1699.96
Date: 01-07 at 15:12:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1487.99(18), mean: 1627.66, max: 1725.10
Date: 01-07 at 15:13:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1487.99(18), mean: 1627.46, max: 1752.20
Date: 01-07 at 15:14:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1487.99(18), mean: 1613.67, max: 1739.35
Date: 01-07 at 15:15:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1487.99(18), mean: 1564.83, max: 1644.84
Date: 01-07 at 15:16:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1487.99(18), mean: 2400.72, max: 2854.79
Date: 01-07 at 15:17:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1487.99(18), mean: 1620.38, max: 1730.13
Date: 01-07 at 15:18:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.87(18), mean: 1618.75, max: 1752.38
Date: 01-07 at 15:19:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1476.66(18), mean: 1659.43, max: 1830.90
Date: 01-07 at 15:20:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1476.66(18), mean: 1687.48, max: 1864.36
Date: 01-07 at 15:21:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1476.66(18), mean: 1642.84, max: 1887.51
Date: 01-07 at 15:22:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1476.66(18), mean: 1655.09, max: 1933.66
Date: 01-07 at 15:23:30, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1465.85(18), mean: 1577.41, max: 1714.51
Date: 01-07 at 15:24:25, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1465.85(18), mean: 1627.03, max: 1776.07
Date: 01-07 at 15:25:25, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1465.85(18), mean: 1646.02, max: 1811.78
Date: 01-07 at 15:26:30, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1465.85(18), mean: 1651.01, max: 1870.42
Date: 01-07 at 15:27:32, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1465.85(18), mean: 1569.73, max: 1751.29
Date: 01-07 at 15:28:41, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1465.85(18), mean: 2473.71, max: 2796.05
Date: 01-07 at 15:29:47, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1465.85(18), mean: 1620.48, max: 1679.82
Date: 01-07 at 15:30:44, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1465.85(18), mean: 1668.93, max: 1742.78
Date: 01-07 at 15:31:43, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1465.85(18), mean: 1690.06, max: 1789.67
Date: 01-07 at 15:32:45, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1465.85(18), mean: 2405.70, max: 2825.32
Date: 01-07 at 15:33:51, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1465.85(18), mean: 1627.24, max: 1739.69
