Date: 08-07 at 09:51:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1585.67(19), mean: 2515.85, max: 2941.40
Date: 08-07 at 09:52:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1527.57(18), mean: 2355.57, max: 2968.82
Date: 08-07 at 09:53:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1523.60(18), mean: 2316.27, max: 2932.04
Date: 08-07 at 09:54:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1523.60(18), mean: 2031.77, max: 2884.08
Date: 08-07 at 09:54:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1523.60(18), mean: 1795.16, max: 2767.91
Date: 08-07 at 09:55:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1523.60(18), mean: 1767.98, max: 2720.31
Date: 08-07 at 09:56:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1491.93(19), mean: 1758.24, max: 2657.56
Date: 08-07 at 09:56:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1486.73(19), mean: 1777.61, max: 2703.57
Date: 08-07 at 09:57:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1798.41, max: 2695.87
Date: 08-07 at 09:58:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1765.99, max: 2646.69
Date: 08-07 at 09:59:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1672.86, max: 2004.57
Date: 08-07 at 10:00:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1680.03, max: 2036.14
Date: 08-07 at 10:00:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1718.63, max: 2053.60
Date: 08-07 at 10:01:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1666.48, max: 1877.95
Date: 08-07 at 10:02:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1659.30, max: 1875.59
Date: 08-07 at 10:03:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1585.90, max: 1663.94
Date: 08-07 at 10:03:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1586.20, max: 1700.53
Date: 08-07 at 10:04:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1554.23, max: 1707.22
Date: 08-07 at 10:05:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 2441.09, max: 2729.91
Date: 08-07 at 10:06:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1614.65, max: 1723.51
Date: 08-07 at 10:06:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1638.44, max: 1733.11
Date: 08-07 at 10:07:43, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1635.62, max: 1753.54
Date: 08-07 at 10:08:25, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1627.78, max: 1732.88
Date: 08-07 at 10:09:09, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1623.96, max: 1763.08
Date: 08-07 at 10:09:56, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1596.75, max: 1789.72
Date: 08-07 at 10:10:43, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1542.85, max: 1595.50
Date: 08-07 at 10:11:28, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1568.99, max: 1645.40
Date: 08-07 at 10:12:16, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 2386.55, max: 2791.54
Date: 08-07 at 10:13:06, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1622.67, max: 1708.21
Date: 08-07 at 10:13:47, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.67(19), mean: 1640.66, max: 1733.40
Date: 08-07 at 10:14:31, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.06(18), mean: 1612.84, max: 1735.98
Date: 08-07 at 10:15:17, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.94(18), mean: 1638.86, max: 1767.26
Date: 08-07 at 10:16:03, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.94(18), mean: 1667.85, max: 1811.21
Date: 08-07 at 10:16:41, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.94(18), mean: 1682.37, max: 1849.23
Date: 08-07 at 10:17:26, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.94(18), mean: 1652.67, max: 1854.18
Date: 08-07 at 10:18:18, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.94(18), mean: 1557.14, max: 1683.31
Date: 08-07 at 10:18:58, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.94(18), mean: 1613.93, max: 1752.98
Date: 08-07 at 10:19:40, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.94(18), mean: 1634.58, max: 1730.67
