Date: 01-07 at 14:21:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1601.02(18), mean: 2533.35, max: 2854.68
Date: 01-07 at 14:22:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1555.12(18), mean: 2167.36, max: 2855.84
Date: 01-07 at 14:23:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1554.57(18), mean: 2186.09, max: 2861.57
Date: 01-07 at 14:24:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1554.57(18), mean: 2154.48, max: 2835.33
Date: 01-07 at 14:25:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1554.57(18), mean: 1943.11, max: 2806.81
Date: 01-07 at 14:26:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1554.57(18), mean: 1764.57, max: 2712.33
Date: 01-07 at 14:27:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1554.57(18), mean: 1649.11, max: 1799.87
Date: 01-07 at 14:28:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1554.57(18), mean: 2464.48, max: 2771.46
Date: 01-07 at 14:29:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1554.57(18), mean: 1615.56, max: 1692.64
Date: 01-07 at 14:30:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1554.57(18), mean: 1664.74, max: 1727.67
Date: 01-07 at 14:31:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1554.57(18), mean: 1704.00, max: 1766.38
Date: 01-07 at 14:32:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1540.37(20), mean: 2489.08, max: 2760.76
Date: 01-07 at 14:33:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1484.35(19), mean: 1641.18, max: 1766.12
