Date: 01-07 at 15:55:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1587.01(19), mean: 2353.32, max: 2775.92
Date: 01-07 at 15:56:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1510.95(18), mean: 2289.43, max: 2760.31
Date: 01-07 at 15:57:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1509.77(18), mean: 2340.89, max: 2816.11
Date: 01-07 at 15:58:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1508.52(18), mean: 2370.63, max: 2836.39
Date: 01-07 at 15:59:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1508.44(18), mean: 2312.04, max: 2804.89
Date: 01-07 at 16:00:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1508.44(18), mean: 1627.32, max: 1755.10
Date: 01-07 at 16:01:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1503.31(18), mean: 1636.77, max: 1792.63
Date: 01-07 at 16:02:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.15(18), mean: 1701.72, max: 1849.88
Date: 01-07 at 16:03:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.15(18), mean: 1676.17, max: 1853.16
Date: 01-07 at 16:04:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.15(18), mean: 1727.38, max: 1911.93
Date: 01-07 at 16:05:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.15(18), mean: 1686.59, max: 1941.31
Date: 01-07 at 16:06:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.15(18), mean: 1624.18, max: 1949.10
Date: 01-07 at 16:08:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.15(18), mean: 2380.37, max: 2641.79
Date: 01-07 at 16:09:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.15(18), mean: 1618.12, max: 1714.39
Date: 01-07 at 16:10:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.15(18), mean: 1651.75, max: 1750.27
Date: 01-07 at 16:11:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.15(18), mean: 1689.04, max: 1796.47
Date: 01-07 at 16:12:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.15(18), mean: 2372.00, max: 2944.21
Date: 01-07 at 16:13:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.15(18), mean: 1614.85, max: 1669.20
