Date: 01-07 at 18:49:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1641.67(18), mean: 2408.33, max: 2957.98
Date: 01-07 at 18:50:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1518.74(18), mean: 2399.90, max: 2915.27
Date: 01-07 at 18:51:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1484.12(17), mean: 2123.78, max: 2824.28
Date: 01-07 at 18:52:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1483.37(17), mean: 2078.56, max: 2792.52
Date: 01-07 at 18:53:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1483.37(17), mean: 2080.97, max: 2794.88
Date: 01-07 at 18:54:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1483.37(17), mean: 2024.18, max: 2660.07
Date: 01-07 at 18:55:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1483.37(17), mean: 1581.51, max: 1686.11
Date: 01-07 at 18:56:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1483.37(17), mean: 1626.06, max: 1729.99
Date: 01-07 at 18:57:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.45(18), mean: 2424.46, max: 2831.53
Date: 01-07 at 18:58:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1449.81(17), mean: 1600.18, max: 1708.56
Date: 01-07 at 18:59:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1449.81(17), mean: 1625.98, max: 1736.07
Date: 01-07 at 19:00:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1449.81(17), mean: 1542.69, max: 1649.56
Date: 01-07 at 19:01:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1449.81(17), mean: 1531.70, max: 1662.71
Date: 01-07 at 19:02:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1449.81(17), mean: 1569.80, max: 1700.27
Date: 01-07 at 19:03:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1449.81(17), mean: 2534.31, max: 2917.22
Date: 01-07 at 19:04:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1449.81(17), mean: 1609.30, max: 1688.15
Date: 01-07 at 19:05:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1449.81(17), mean: 1582.89, max: 1713.48
Date: 01-07 at 19:06:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1449.81(17), mean: 1619.12, max: 1754.21
Date: 01-07 at 19:07:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1449.81(17), mean: 2504.10, max: 2772.70
Date: 01-07 at 19:08:51, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1449.81(17), mean: 1622.00, max: 1714.09
