Date: 01-07 at 18:30:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1569.11(18), mean: 2362.25, max: 2775.92
Date: 01-07 at 18:31:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1544.69(17), mean: 2378.95, max: 2790.93
Date: 01-07 at 18:32:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1520.35(16), mean: 2257.41, max: 2804.88
Date: 01-07 at 18:33:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1512.73(16), mean: 2064.81, max: 2767.56
Date: 01-07 at 18:34:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1512.73(16), mean: 2066.52, max: 2780.51
Date: 01-07 at 18:35:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1512.73(16), mean: 1594.92, max: 1710.42
Date: 01-07 at 18:36:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1474.90(18), mean: 1541.31, max: 1605.27
Date: 01-07 at 18:37:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1445.26(17), mean: 1589.22, max: 1664.09
Date: 01-07 at 18:38:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1444.51(17), mean: 1636.67, max: 1737.01
Date: 01-07 at 18:39:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1444.51(17), mean: 1608.13, max: 1773.24
Date: 01-07 at 18:40:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1444.51(17), mean: 1587.18, max: 1739.85
Date: 01-07 at 18:41:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1444.51(17), mean: 1558.62, max: 1715.14
Date: 01-07 at 18:42:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1444.51(17), mean: 1587.15, max: 1679.48
Date: 01-07 at 18:43:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1444.51(17), mean: 2420.88, max: 2675.32
Date: 01-07 at 18:44:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1444.51(17), mean: 1606.82, max: 1685.97
Date: 01-07 at 18:45:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1444.51(17), mean: 1639.85, max: 1720.25
Date: 01-07 at 18:46:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1444.51(17), mean: 1664.30, max: 1752.30
Date: 01-07 at 18:47:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1444.51(17), mean: 2406.98, max: 2720.80
Date: 01-07 at 18:48:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1444.51(17), mean: 1604.06, max: 1660.04
