Date: 01-07 at 19:29:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1632.02(18), mean: 2551.49, max: 2961.76
Date: 01-07 at 19:30:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1529.66(17), mean: 2404.19, max: 2851.09
Date: 01-07 at 19:31:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1528.41(16), mean: 2424.57, max: 2823.99
Date: 01-07 at 19:32:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1520.71(16), mean: 2260.15, max: 2844.57
Date: 01-07 at 19:33:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1520.71(16), mean: 2253.79, max: 2795.69
Date: 01-07 at 19:34:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1520.71(16), mean: 2041.24, max: 2751.24
Date: 01-07 at 19:35:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1520.71(16), mean: 1740.34, max: 2569.33
Date: 01-07 at 19:36:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1520.71(16), mean: 1737.24, max: 2551.07
Date: 01-07 at 19:37:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1520.71(16), mean: 2421.89, max: 2767.22
Date: 01-07 at 19:38:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1520.71(16), mean: 1619.46, max: 1723.33
Date: 01-07 at 19:39:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.78(19), mean: 1639.19, max: 1783.05
Date: 01-07 at 19:40:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1491.87(18), mean: 1650.50, max: 1779.60
Date: 01-07 at 19:41:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.58(18), mean: 1631.59, max: 1793.28
Date: 01-07 at 19:42:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.58(18), mean: 1645.09, max: 1821.02
Date: 01-07 at 19:43:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.58(18), mean: 1686.20, max: 1877.67
Date: 01-07 at 19:44:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.58(18), mean: 1575.72, max: 1762.77
Date: 01-07 at 19:45:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.58(18), mean: 1561.54, max: 1638.29
Date: 01-07 at 19:46:55, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.58(18), mean: 2436.16, max: 2685.90
Date: 01-07 at 19:48:07, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.58(18), mean: 1622.30, max: 1700.81
Date: 01-07 at 19:48:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.58(18), mean: 1672.26, max: 1766.11
Date: 01-07 at 19:49:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.58(18), mean: 1720.78, max: 1807.49
Date: 01-07 at 19:50:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.58(18), mean: 2382.51, max: 2766.17
Date: 01-07 at 19:51:55, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.58(18), mean: 1582.07, max: 1666.22
