Date: 01-07 at 19:09:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1550.90(17), mean: 2338.92, max: 2863.39
Date: 01-07 at 19:11:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1543.72(17), mean: 2344.88, max: 2847.55
Date: 01-07 at 19:11:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1541.70(17), mean: 2373.72, max: 2878.60
Date: 01-07 at 19:12:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1541.70(17), mean: 2390.97, max: 2881.19
Date: 01-07 at 19:13:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1541.70(17), mean: 2219.84, max: 2863.61
Date: 01-07 at 19:14:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1541.70(17), mean: 2203.59, max: 2798.62
Date: 01-07 at 19:16:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1541.70(17), mean: 1635.31, max: 1802.73
Date: 01-07 at 19:17:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1499.64(18), mean: 2468.92, max: 2882.75
Date: 01-07 at 19:18:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.28(18), mean: 1613.56, max: 1711.79
Date: 01-07 at 19:19:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.28(18), mean: 1647.05, max: 1748.55
Date: 01-07 at 19:20:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.28(18), mean: 1612.36, max: 1747.34
Date: 01-07 at 19:21:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.28(18), mean: 1597.84, max: 1769.97
Date: 01-07 at 19:22:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.28(18), mean: 1634.11, max: 1800.94
Date: 01-07 at 19:23:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.28(18), mean: 2402.67, max: 2736.37
Date: 01-07 at 19:24:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.28(18), mean: 1622.72, max: 1738.46
Date: 01-07 at 19:25:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.28(18), mean: 1663.36, max: 1777.85
Date: 01-07 at 19:26:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.28(18), mean: 1697.63, max: 1806.89
Date: 01-07 at 19:27:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.28(18), mean: 2462.77, max: 2829.40
Date: 01-07 at 19:28:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.28(18), mean: 1600.35, max: 1665.31
