Date: 12-09 at 15:13:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1329.11(13), mean: 3380.91, max: 4025.14
Date: 12-09 at 15:14:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1207.06(12), mean: 2922.95, max: 3689.06
Date: 12-09 at 15:15:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1088.37(12), mean: 2950.20, max: 3723.42
Date: 12-09 at 15:16:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1045.72(12), mean: 2882.54, max: 3601.21
Date: 12-09 at 15:17:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1037.28(12), mean: 2855.42, max: 3519.39
Date: 12-09 at 15:18:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1009.19(11), mean: 2738.07, max: 3558.01
Date: 12-09 at 15:19:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1009.19(11), mean: 2545.51, max: 3382.01
Date: 12-09 at 15:20:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1009.19(11), mean: 2084.95, max: 3176.67
Date: 12-09 at 15:20:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1009.19(11), mean: 1285.61, max: 1481.62
Date: 12-09 at 15:21:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1003.46(13), mean: 1171.36, max: 1442.14
Date: 12-09 at 15:22:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.31(12), mean: 1156.32, max: 1459.27
Date: 12-09 at 15:23:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.31(12), mean: 1032.27, max: 1186.74
Date: 12-09 at 15:24:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.31(12), mean: 1064.19, max: 1247.25
Date: 12-09 at 15:25:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.31(12), mean: 1012.39, max: 1076.28
Date: 12-09 at 15:26:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.31(12), mean: 999.45, max: 1075.22
Date: 12-09 at 15:27:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.31(12), mean: 3352.32, max: 4071.76
Date: 12-09 at 15:28:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.31(12), mean: 2479.13, max: 3745.50
Date: 12-09 at 15:29:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.31(12), mean: 2168.44, max: 3486.20
Date: 12-09 at 15:30:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.31(12), mean: 1911.26, max: 3006.79
Date: 12-09 at 15:30:59, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.31(12), mean: 3205.37, max: 3773.58
Date: 12-09 at 15:31:56, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.31(12), mean: 2489.38, max: 3695.11
