Date: 12-09 at 13:07:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1463.83(13), mean: 3467.30, max: 4003.69
Date: 12-09 at 13:07:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1357.30(13), mean: 3167.33, max: 3833.72
Date: 12-09 at 13:08:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1322.67(13), mean: 2908.86, max: 3565.01
Date: 12-09 at 13:09:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1310.58(13), mean: 2847.94, max: 3536.80
Date: 12-09 at 13:10:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1132.08(15), mean: 2542.77, max: 3396.31
Date: 12-09 at 13:11:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1004.19(12), mean: 2451.68, max: 3191.31
Date: 12-09 at 13:12:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 973.64(11), mean: 1829.31, max: 2584.87
Date: 12-09 at 13:13:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.63(11), mean: 1760.45, max: 2578.91
Date: 12-09 at 13:14:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.63(11), mean: 1564.77, max: 2395.19
Date: 12-09 at 13:15:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 960.36(13), mean: 1240.58, max: 2287.41
Date: 12-09 at 13:16:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.60(11), mean: 1052.45, max: 1162.60
Date: 12-09 at 13:17:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.24(11), mean: 1070.50, max: 1190.86
Date: 12-09 at 13:18:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.24(11), mean: 1007.40, max: 1092.42
Date: 12-09 at 13:19:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.24(11), mean: 989.29, max: 1033.59
Date: 12-09 at 13:20:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.46(11), mean: 959.25, max: 1029.41
Date: 12-09 at 13:20:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.46(11), mean: 951.31, max: 1029.41
Date: 12-09 at 13:21:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 893.82(11), mean: 928.86, max: 990.91
Date: 12-09 at 13:22:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 887.71(11), mean: 964.84, max: 1022.69
Date: 12-09 at 13:23:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 863.70(11), mean: 919.70, max: 990.13
Date: 12-09 at 13:24:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 863.70(10), mean: 919.70, max: 990.13
Date: 12-09 at 13:25:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 863.70(10), mean: 910.99, max: 963.13
Date: 12-09 at 13:26:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 863.70(10), mean: 901.13, max: 927.73
Date: 12-09 at 13:27:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 863.70(10), mean: 898.17, max: 927.73
Date: 12-09 at 13:28:00, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 863.70(10), mean: 3282.79, max: 3783.27
Date: 12-09 at 13:28:48, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 863.70(10), mean: 2969.67, max: 3573.31
Date: 12-09 at 13:29:39, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 863.70(10), mean: 2751.66, max: 3244.44
Date: 12-09 at 13:30:35, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 863.70(10), mean: 1237.54, max: 1420.08
Date: 12-09 at 13:31:28, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 863.70(10), mean: 3252.36, max: 3905.57
Date: 12-09 at 13:32:24, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 863.70(10), mean: 2849.21, max: 3403.69
