Date: 09-23 at 15:57:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1495.26(13), mean: 3701.88, max: 4064.05
Date: 09-23 at 15:58:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1338.37(12), mean: 3460.79, max: 3895.04
Date: 09-23 at 15:59:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1331.16(12), mean: 3322.70, max: 3638.91
Date: 09-23 at 16:01:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1285.25(12), mean: 3066.31, max: 3496.51
Date: 09-23 at 16:02:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1163.66(15), mean: 2474.68, max: 3245.55
Date: 09-23 at 16:03:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1090.88(14), mean: 2457.70, max: 3174.57
Date: 09-23 at 16:04:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1051.94(13), mean: 2294.97, max: 3122.69
Date: 09-23 at 16:06:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1050.79(13), mean: 1323.25, max: 2864.11
Date: 09-23 at 16:07:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1007.37(13), mean: 1271.55, max: 2604.27
Date: 09-23 at 16:08:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 999.57(13), mean: 1150.76, max: 1352.82
Date: 09-23 at 16:09:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.97(13), mean: 1089.37, max: 1180.26
Date: 09-23 at 16:11:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.52(12), mean: 1013.58, max: 1118.37
Date: 09-23 at 16:12:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 902.95(12), mean: 966.78, max: 1068.40
Date: 09-23 at 16:13:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 925.77, max: 963.83
Date: 09-23 at 16:14:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 918.07, max: 963.83
Date: 09-23 at 16:15:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 924.93, max: 965.21
Date: 09-23 at 16:17:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 917.99, max: 965.04
Date: 09-23 at 16:18:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 917.99, max: 965.04
Date: 09-23 at 16:19:41, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1021.65, max: 1214.28
Date: 09-23 at 16:20:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 949.71, max: 1021.97
Date: 09-23 at 16:22:05, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 924.08, max: 1011.82
Date: 09-23 at 16:23:22, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 912.69, max: 1011.82
Date: 09-23 at 16:24:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 902.19, max: 999.63
Date: 09-23 at 16:25:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 877.69, max: 958.57
Date: 09-23 at 16:26:51, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 859.16, max: 957.07
Date: 09-23 at 16:28:04, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 852.09, max: 951.80
Date: 09-23 at 16:29:24, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 900.37, max: 1302.10
Date: 09-23 at 16:30:37, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 856.98, max: 1048.90
Date: 09-23 at 16:31:45, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 842.50, max: 896.85
Date: 09-23 at 16:32:55, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 840.25, max: 896.36
Date: 09-23 at 16:34:20, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 837.84, max: 896.36
Date: 09-23 at 16:35:36, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3273.32, max: 3742.04
Date: 09-23 at 16:36:59, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1279.94, max: 1554.36
Date: 09-23 at 16:38:13, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1156.96, max: 1418.14
Date: 09-23 at 16:39:28, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1235.57, max: 1609.67
Date: 09-23 at 16:40:39, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1131.10, max: 1559.04
Date: 09-23 at 16:41:51, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1036.20, max: 1317.88
Date: 09-23 at 16:43:08, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1019.48, max: 1224.22
Date: 09-23 at 16:44:23, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1080.25, max: 1438.36
Date: 09-23 at 16:45:37, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 967.26, max: 1333.13
Date: 09-23 at 16:46:45, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3184.62, max: 3795.22
Date: 09-23 at 16:48:02, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1296.31, max: 1444.00
Date: 09-23 at 16:49:17, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1335.16, max: 1626.61
Date: 09-23 at 16:50:28, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1105.61, max: 1230.14
Date: 09-23 at 16:51:37, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1032.69, max: 1215.21
Date: 09-23 at 16:52:51, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 967.63, max: 1053.28
Date: 09-23 at 16:54:03, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1055.78, max: 1488.30
Date: 09-23 at 16:55:13, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 970.85, max: 1155.93
Date: 09-23 at 16:56:27, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 951.20, max: 1116.62
Date: 09-23 at 16:57:42, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3253.53, max: 3833.62
Date: 09-23 at 16:58:55, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1490.82, max: 1806.99
Date: 09-23 at 17:00:03, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1357.23, max: 1784.29
Date: 09-23 at 17:01:15, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1242.79, max: 1649.59
Date: 09-23 at 17:02:27, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1085.19, max: 1418.54
Date: 09-23 at 17:03:37, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1144.28, max: 1586.81
Date: 09-23 at 17:04:53, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 999.50, max: 1597.53
Date: 09-23 at 17:06:05, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 922.64, max: 1023.53
Date: 09-23 at 17:07:23, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 873.12, max: 971.91
Date: 09-23 at 17:08:37, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3149.21, max: 3603.34
Date: 09-23 at 17:09:53, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1570.69, max: 3426.94
Date: 09-23 at 17:11:08, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1467.53, max: 3104.78
Date: 09-23 at 17:12:22, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1235.22, max: 2870.48
Date: 09-23 at 17:13:36, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1079.01, max: 1381.00
Date: 09-23 at 17:14:49, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 973.42, max: 1087.21
Date: 09-23 at 17:15:59, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 943.76, max: 1072.70
