Date: 12-09 at 12:48:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1402.64(13), mean: 3448.41, max: 3967.95
Date: 12-09 at 12:49:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1215.13(13), mean: 3260.16, max: 3777.02
Date: 12-09 at 12:50:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1156.85(12), mean: 3099.97, max: 3791.13
Date: 12-09 at 12:51:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1141.99(12), mean: 2723.20, max: 3585.34
Date: 12-09 at 12:52:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1141.99(12), mean: 2113.76, max: 3508.58
Date: 12-09 at 12:53:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1014.82(15), mean: 2085.99, max: 3531.79
Date: 12-09 at 12:54:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 945.17(14), mean: 1649.32, max: 3146.84
Date: 12-09 at 12:55:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.59(12), mean: 1498.94, max: 3058.01
Date: 12-09 at 12:56:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.16(11), mean: 1059.54, max: 1314.74
Date: 12-09 at 12:57:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 983.66, max: 1177.78
Date: 12-09 at 12:57:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 961.28, max: 1157.22
Date: 12-09 at 12:58:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 942.28, max: 1076.02
Date: 12-09 at 12:59:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 932.17, max: 1055.91
Date: 12-09 at 13:00:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 925.45, max: 1053.50
Date: 12-09 at 13:01:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3278.72, max: 3738.16
Date: 12-09 at 13:02:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1634.37, max: 3672.25
Date: 12-09 at 13:03:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1451.15, max: 2925.78
Date: 12-09 at 13:04:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1255.90, max: 2195.65
Date: 12-09 at 13:05:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3578.98, max: 4132.99
Date: 12-09 at 13:06:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2618.19, max: 3533.21
