Date: 12-09 at 09:17:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1463.57(13), mean: 3703.75, max: 4065.17
Date: 12-09 at 09:18:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1203.65(13), mean: 3568.78, max: 3996.88
Date: 12-09 at 09:19:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1083.14(12), mean: 3550.82, max: 3983.68
Date: 12-09 at 09:19:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1067.44(12), mean: 3287.61, max: 3745.79
Date: 12-09 at 09:20:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1067.44(12), mean: 3113.13, max: 3667.51
Date: 12-09 at 09:21:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1067.44(12), mean: 1354.76, max: 1564.72
Date: 12-09 at 09:22:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1067.44(12), mean: 1259.02, max: 1593.78
Date: 12-09 at 09:23:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1067.44(12), mean: 1222.11, max: 1397.95
Date: 12-09 at 09:24:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1033.73(13), mean: 3367.55, max: 3864.75
Date: 12-09 at 09:25:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 975.96(12), mean: 3192.19, max: 3834.42
Date: 12-09 at 09:26:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 973.35(12), mean: 2757.99, max: 3686.52
Date: 12-09 at 09:27:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 973.35(12), mean: 2262.52, max: 3445.89
Date: 12-09 at 09:28:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 973.35(12), mean: 2021.00, max: 3242.43
Date: 12-09 at 09:29:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.23(12), mean: 1450.58, max: 2562.71
Date: 12-09 at 09:30:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 1454.90, max: 2524.08
Date: 12-09 at 09:31:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 1225.77, max: 2177.62
Date: 12-09 at 09:31:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1078.78, max: 2125.59
Date: 12-09 at 09:32:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 974.89, max: 1178.66
Date: 12-09 at 09:33:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 961.66, max: 1094.06
Date: 12-09 at 09:34:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 949.89, max: 1061.66
Date: 12-09 at 09:35:33, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 946.79, max: 1058.57
Date: 12-09 at 09:36:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3176.89, max: 3671.67
Date: 12-09 at 09:37:22, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2448.33, max: 3394.55
Date: 12-09 at 09:38:22, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1202.27, max: 1349.77
Date: 12-09 at 09:39:17, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1115.71, max: 1261.62
Date: 12-09 at 09:40:13, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3287.14, max: 3723.23
Date: 12-09 at 09:41:08, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2830.69, max: 3302.22
