Date: 12-09 at 17:21:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1326.98(13), mean: 3432.51, max: 3976.11
Date: 12-09 at 17:22:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1150.96(12), mean: 3377.72, max: 3869.23
Date: 12-09 at 17:22:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1085.94(12), mean: 3240.96, max: 3759.47
Date: 12-09 at 17:23:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1085.94(12), mean: 3090.08, max: 3726.31
Date: 12-09 at 17:24:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1085.94(12), mean: 2942.01, max: 3581.08
Date: 12-09 at 17:25:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1085.94(12), mean: 2556.13, max: 3418.22
Date: 12-09 at 17:26:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1058.48(14), mean: 2030.96, max: 3104.67
Date: 12-09 at 17:27:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.25(12), mean: 2038.94, max: 3130.60
Date: 12-09 at 17:28:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 950.69(12), mean: 1353.72, max: 2393.03
Date: 12-09 at 17:29:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 949.81(12), mean: 1106.73, max: 1304.59
Date: 12-09 at 17:30:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 942.68(11), mean: 1051.10, max: 1303.04
Date: 12-09 at 17:31:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 942.68(11), mean: 1072.55, max: 1177.51
Date: 12-09 at 17:32:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 942.68(11), mean: 1096.77, max: 1265.27
Date: 12-09 at 17:33:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.89(12), mean: 1034.37, max: 1130.44
Date: 12-09 at 17:34:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.15(11), mean: 1017.30, max: 1097.32
Date: 12-09 at 17:35:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.37(11), mean: 1012.07, max: 1095.41
Date: 12-09 at 17:36:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 1022.19, max: 1128.38
Date: 12-09 at 17:37:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 1000.63, max: 1089.34
Date: 12-09 at 17:38:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 992.26, max: 1065.81
Date: 12-09 at 17:39:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 1007.67, max: 1074.77
Date: 12-09 at 17:40:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 993.13, max: 1069.41
Date: 12-09 at 17:40:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 3381.83, max: 4081.95
Date: 12-09 at 17:41:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 2535.75, max: 3732.40
Date: 12-09 at 17:42:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 2216.41, max: 3393.02
Date: 12-09 at 17:43:38, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 1989.54, max: 3220.86
Date: 12-09 at 17:44:34, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 3249.95, max: 3834.89
Date: 12-09 at 17:45:30, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 2535.13, max: 3426.22
