Date: 09-21 at 07:43:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1408.04(13), mean: 3647.48, max: 4160.18
Date: 09-21 at 07:44:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1308.18(13), mean: 3148.00, max: 3868.65
Date: 09-21 at 07:45:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1267.25(13), mean: 2553.80, max: 3495.08
Date: 09-21 at 07:47:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1240.81(12), mean: 2481.85, max: 3274.25
Date: 09-21 at 07:48:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1220.43(12), mean: 2276.64, max: 2938.13
Date: 09-21 at 07:49:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1204.84(12), mean: 1576.35, max: 2901.43
Date: 09-21 at 07:51:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1088.36(14), mean: 1279.69, max: 1366.41
Date: 09-21 at 07:52:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1052.75(14), mean: 1200.37, max: 1301.93
Date: 09-21 at 07:54:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1007.12(14), mean: 1115.71, max: 1289.06
Date: 09-21 at 07:55:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 970.26(13), mean: 1063.85, max: 1150.94
Date: 09-21 at 07:56:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 948.83(12), mean: 1022.93, max: 1100.43
Date: 09-21 at 07:58:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 945.70(12), mean: 1052.58, max: 1136.01
Date: 09-21 at 07:59:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 912.84(11), mean: 1055.65, max: 1126.01
Date: 09-21 at 08:00:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 912.84(11), mean: 1005.96, max: 1060.33
Date: 09-21 at 08:01:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 912.84(11), mean: 968.56, max: 1044.13
Date: 09-21 at 08:03:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 910.20(11), mean: 938.18, max: 1006.09
Date: 09-21 at 08:04:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 910.20(11), mean: 932.73, max: 994.13
Date: 09-21 at 08:05:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 910.20(11), mean: 928.68, max: 994.13
Date: 09-21 at 08:06:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 910.20(11), mean: 928.76, max: 995.36
Date: 09-21 at 08:08:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 910.20(11), mean: 925.97, max: 995.36
Date: 09-21 at 08:09:30, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 880.07(10), mean: 980.23, max: 1250.92
Date: 09-21 at 08:10:43, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 880.07(10), mean: 924.60, max: 1160.87
Date: 09-21 at 08:12:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 880.07(10), mean: 909.56, max: 993.36
Date: 09-21 at 08:13:18, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 880.07(10), mean: 906.31, max: 977.40
Date: 09-21 at 08:14:40, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 880.07(10), mean: 914.49, max: 1121.89
Date: 09-21 at 08:15:57, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 880.07(10), mean: 3269.12, max: 3743.14
Date: 09-21 at 08:17:18, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 880.07(10), mean: 1330.20, max: 1443.72
Date: 09-21 at 08:18:35, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 880.07(10), mean: 1237.87, max: 1408.99
Date: 09-21 at 08:19:57, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 880.07(10), mean: 1327.95, max: 1953.58
Date: 09-21 at 08:21:07, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 880.07(10), mean: 1186.59, max: 1830.76
Date: 09-21 at 08:22:17, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 880.07(10), mean: 1091.28, max: 1817.79
Date: 09-21 at 08:23:35, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 880.07(10), mean: 968.60, max: 1162.94
Date: 09-21 at 08:24:53, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 938.49, max: 1048.74
