Date: 09-14 at 06:02:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1397.79(13), mean: 3602.53, max: 4073.44
Date: 09-14 at 06:03:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1191.55(13), mean: 3227.84, max: 3791.78
Date: 09-14 at 06:04:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1189.09(12), mean: 3189.40, max: 3766.23
Date: 09-14 at 06:05:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1189.09(12), mean: 2956.22, max: 3689.87
Date: 09-14 at 06:06:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 998.11(13), mean: 2586.42, max: 3339.38
Date: 09-14 at 06:07:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 960.89(13), mean: 2530.15, max: 3290.89
Date: 09-14 at 06:08:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.74(13), mean: 2393.57, max: 3226.20
Date: 09-14 at 06:09:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.35(11), mean: 2037.89, max: 2843.57
Date: 09-14 at 06:10:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.35(11), mean: 1439.44, max: 2350.11
Date: 09-14 at 06:11:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.35(11), mean: 1142.67, max: 2184.49
Date: 09-14 at 06:12:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.35(11), mean: 1025.71, max: 1145.69
Date: 09-14 at 06:13:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.35(11), mean: 993.75, max: 1083.29
Date: 09-14 at 06:14:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.76(11), mean: 1102.96, max: 1429.99
Date: 09-14 at 06:15:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 885.15(10), mean: 1020.13, max: 1272.39
Date: 09-14 at 06:16:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.18(10), mean: 965.73, max: 1067.60
Date: 09-14 at 06:17:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 922.15, max: 1049.55
Date: 09-14 at 06:17:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 910.10, max: 991.05
Date: 09-14 at 06:18:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 902.78, max: 990.79
Date: 09-14 at 06:19:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 920.37, max: 1010.62
Date: 09-14 at 06:20:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 879.82, max: 964.29
Date: 09-14 at 06:21:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 865.37, max: 957.57
Date: 09-14 at 06:22:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 865.36, max: 957.44
Date: 09-14 at 06:23:10, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 868.11, max: 957.44
Date: 09-14 at 06:24:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 865.36, max: 957.44
Date: 09-14 at 06:25:06, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 880.07, max: 1129.04
Date: 09-14 at 06:25:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 861.02, max: 932.46
Date: 09-14 at 06:26:58, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 859.59, max: 932.46
Date: 09-14 at 06:27:51, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 862.49, max: 934.68
Date: 09-14 at 06:29:01, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 872.25, max: 1128.13
Date: 09-14 at 06:30:02, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3288.75, max: 3805.26
Date: 09-14 at 06:31:00, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1247.30, max: 1474.46
