Date: 11-18 at 12:17:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1055.75(7), mean: 2703.78, max: 3637.78
Date: 11-18 at 12:18:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 876.34(7), mean: 2272.35, max: 3176.99
Date: 11-18 at 12:19:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 823.65(7), mean: 1892.48, max: 2573.60
Date: 11-18 at 12:20:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 778.65(7), mean: 1653.49, max: 2311.15
Date: 11-18 at 12:21:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 778.65(7), mean: 940.13, max: 1034.26
Date: 11-18 at 12:22:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 778.65(7), mean: 958.30, max: 1059.10
Date: 11-18 at 12:23:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 778.65(7), mean: 946.31, max: 1055.65
Date: 11-18 at 12:24:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 763.86(7), mean: 819.01, max: 868.32
Date: 11-18 at 12:25:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 762.02(7), mean: 801.69, max: 888.54
Date: 11-18 at 12:26:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 762.02(7), mean: 767.32, max: 826.88
Date: 11-18 at 12:27:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 762.02(7), mean: 775.85, max: 800.38
Date: 11-18 at 12:28:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 762.02(7), mean: 764.35, max: 794.91
Date: 11-18 at 12:29:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 762.02(7), mean: 764.21, max: 794.91
Date: 11-18 at 12:30:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 762.02(7), mean: 764.21, max: 794.91
Date: 11-18 at 12:31:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 762.02(7), mean: 764.67, max: 801.77
Date: 11-18 at 12:32:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 762.02(7), mean: 764.67, max: 801.77
Date: 11-18 at 12:33:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 762.02(7), mean: 764.67, max: 801.77
Date: 11-18 at 12:34:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 762.02(7), mean: 764.67, max: 801.77
Date: 11-18 at 12:35:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 762.02(7), mean: 764.67, max: 801.77
