Date: 11-18 at 14:48:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 964.17(8), mean: 3101.54, max: 3776.31
Date: 11-18 at 14:49:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.76(7), mean: 2928.98, max: 3763.74
Date: 11-18 at 14:50:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 707.94(5), mean: 2620.94, max: 3302.31
Date: 11-18 at 14:51:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 688.89(5), mean: 2608.47, max: 3288.81
Date: 11-18 at 14:52:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 687.23(5), mean: 909.26, max: 1093.62
Date: 11-18 at 14:53:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 678.29(5), mean: 898.52, max: 1118.07
Date: 11-18 at 14:54:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 665.79(5), mean: 862.31, max: 1043.36
Date: 11-18 at 14:55:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 665.79(5), mean: 744.50, max: 859.38
Date: 11-18 at 14:56:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.42(5), mean: 686.21, max: 754.14
Date: 11-18 at 14:57:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.42(5), mean: 669.38, max: 692.81
Date: 11-18 at 14:58:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.42(5), mean: 703.71, max: 733.22
Date: 11-18 at 14:59:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.42(5), mean: 669.89, max: 700.93
Date: 11-18 at 15:00:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.42(5), mean: 672.47, max: 717.49
Date: 11-18 at 15:01:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.42(5), mean: 665.14, max: 675.01
Date: 11-18 at 15:02:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.42(5), mean: 664.42, max: 664.42
Date: 11-18 at 15:03:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.42(5), mean: 664.42, max: 664.42
Date: 11-18 at 15:04:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.42(5), mean: 664.42, max: 664.42
Date: 11-18 at 15:05:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.42(5), mean: 664.42, max: 664.42
Date: 11-18 at 15:06:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.42(5), mean: 664.42, max: 664.42
