Date: 11-18 at 15:07:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1142.95(5), mean: 3456.76, max: 3952.49
Date: 11-18 at 15:08:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 980.17(4), mean: 2579.28, max: 3341.01
Date: 11-18 at 15:09:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 908.62(4), mean: 2178.67, max: 2811.20
Date: 11-18 at 15:10:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 904.13(4), mean: 1943.33, max: 2610.27
Date: 11-18 at 15:11:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 904.09(4), mean: 1027.75, max: 1193.69
Date: 11-18 at 15:12:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 882.14(5), mean: 963.07, max: 1024.89
Date: 11-18 at 15:13:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 877.97(5), mean: 939.63, max: 1029.33
Date: 11-18 at 15:14:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 859.69(5), mean: 935.80, max: 1064.01
Date: 11-18 at 15:15:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 859.69(5), mean: 953.89, max: 1065.75
Date: 11-18 at 15:16:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 859.69(5), mean: 887.80, max: 931.43
Date: 11-18 at 15:17:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 825.14(5), mean: 873.48, max: 894.65
Date: 11-18 at 15:18:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 819.89(5), mean: 863.25, max: 915.12
Date: 11-18 at 15:19:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 819.70(5), mean: 862.84, max: 915.43
Date: 11-18 at 15:20:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 819.70(5), mean: 841.28, max: 902.89
Date: 11-18 at 15:21:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 819.70(5), mean: 839.23, max: 866.38
Date: 11-18 at 15:22:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 819.70(5), mean: 847.95, max: 886.88
Date: 11-18 at 15:23:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 819.70(5), mean: 838.52, max: 891.40
Date: 11-18 at 15:24:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 818.58(5), mean: 835.79, max: 941.08
Date: 11-18 at 15:25:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 817.74(5), mean: 824.54, max: 845.42
Date: 11-18 at 15:26:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 817.74(5), mean: 825.99, max: 879.70
Date: 11-18 at 15:27:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 817.74(5), mean: 822.32, max: 840.57
Date: 11-18 at 15:28:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 817.74(5), mean: 827.62, max: 860.93
Date: 11-18 at 15:28:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 817.74(5), mean: 836.29, max: 892.41
Date: 11-18 at 15:29:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 817.74(5), mean: 826.11, max: 875.44
Date: 11-18 at 15:30:53, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 817.74(5), mean: 825.58, max: 883.22
Date: 11-18 at 15:31:52, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 817.74(5), mean: 829.70, max: 926.42
Date: 11-18 at 15:32:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 817.74(5), mean: 829.85, max: 895.89
Date: 11-18 at 15:33:46, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 817.74(5), mean: 820.72, max: 840.09
Date: 11-18 at 15:34:45, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 817.74(5), mean: 819.84, max: 841.09
