Date: 11-18 at 07:10:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1087.16(7), mean: 3176.97, max: 3926.11
Date: 11-18 at 07:11:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1029.61(7), mean: 2794.96, max: 3426.69
Date: 11-18 at 07:12:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 994.10(7), mean: 2281.93, max: 2840.17
Date: 11-18 at 07:14:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 988.41(7), mean: 2284.06, max: 2825.00
Date: 11-18 at 07:15:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 919.33(6), mean: 1064.48, max: 1256.87
Date: 11-18 at 07:16:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 901.83(6), mean: 1018.92, max: 1202.11
Date: 11-18 at 07:17:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 869.58(6), mean: 979.31, max: 1181.87
Date: 11-18 at 07:18:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 851.69(6), mean: 940.16, max: 1077.66
Date: 11-18 at 07:20:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 851.17(6), mean: 864.54, max: 905.05
Date: 11-18 at 07:21:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 848.53(6), mean: 858.33, max: 891.12
Date: 11-18 at 07:22:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 848.53(6), mean: 850.97, max: 853.35
Date: 11-18 at 07:23:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 848.53(6), mean: 892.86, max: 900.71
Date: 11-18 at 07:24:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 848.53(6), mean: 849.82, max: 867.86
Date: 11-18 at 07:25:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 848.53(6), mean: 848.53, max: 848.53
Date: 11-18 at 07:26:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 848.53(6), mean: 848.53, max: 848.53
Date: 11-18 at 07:27:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 848.53(6), mean: 848.53, max: 848.53
Date: 11-18 at 07:29:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 848.53(6), mean: 848.53, max: 848.53
Date: 11-18 at 07:30:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 848.53(6), mean: 848.53, max: 848.53
Date: 11-18 at 07:31:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 848.53(6), mean: 848.53, max: 848.53
Date: 11-18 at 07:32:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 848.53(6), mean: 848.53, max: 848.53
