Date: 11-18 at 09:07:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1001.21(7), mean: 2691.09, max: 3637.78
Date: 11-18 at 09:08:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 868.59(7), mean: 2601.90, max: 3517.51
Date: 11-18 at 09:09:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 806.07(6), mean: 2395.34, max: 3381.20
Date: 11-18 at 09:10:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 797.57(6), mean: 1070.28, max: 1224.46
Date: 11-18 at 09:11:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 797.57(6), mean: 1038.36, max: 1264.57
Date: 11-18 at 09:13:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 797.57(6), mean: 1022.21, max: 1302.60
Date: 11-18 at 09:14:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 794.69(6), mean: 923.84, max: 1028.73
Date: 11-18 at 09:15:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 793.26(6), mean: 901.57, max: 987.63
Date: 11-18 at 09:16:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 793.26(6), mean: 932.10, max: 1008.87
Date: 11-18 at 09:17:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 793.26(6), mean: 925.92, max: 1041.64
Date: 11-18 at 09:18:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 793.26(6), mean: 889.05, max: 1014.64
Date: 11-18 at 09:20:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 793.26(6), mean: 870.48, max: 961.00
Date: 11-18 at 09:21:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 793.26(6), mean: 859.75, max: 955.79
Date: 11-18 at 09:22:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 793.26(6), mean: 890.62, max: 992.58
Date: 11-18 at 09:23:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 793.26(6), mean: 887.21, max: 986.58
Date: 11-18 at 09:24:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 793.26(6), mean: 841.50, max: 894.25
Date: 11-18 at 09:25:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 793.26(6), mean: 825.92, max: 897.88
Date: 11-18 at 09:26:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 793.26(6), mean: 815.06, max: 833.56
