Date: 10-26 at 19:56:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 983.78(6), mean: 2472.74, max: 3649.70
Date: 10-26 at 19:57:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 857.52(6), mean: 2353.14, max: 3363.02
Date: 10-26 at 19:58:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 834.18(6), mean: 1493.27, max: 2454.07
Date: 10-26 at 19:59:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 834.18(6), mean: 1469.74, max: 2339.58
Date: 10-26 at 20:00:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 834.18(6), mean: 1289.55, max: 2061.06
Date: 10-26 at 20:01:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 834.18(6), mean: 988.22, max: 1107.10
Date: 10-26 at 20:02:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 829.80(8), mean: 981.90, max: 1162.88
Date: 10-26 at 20:03:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 798.57(8), mean: 1012.55, max: 1199.02
Date: 10-26 at 20:04:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 797.50(8), mean: 1017.12, max: 1227.59
Date: 10-26 at 20:05:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 787.45(8), mean: 1040.56, max: 1249.82
Date: 10-26 at 20:06:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 787.04(8), mean: 1028.35, max: 1275.41
Date: 10-26 at 20:07:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 747.06(7), mean: 912.05, max: 1015.53
Date: 10-26 at 20:08:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 718.13(6), mean: 822.72, max: 911.60
Date: 10-26 at 20:09:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 718.13(6), mean: 843.52, max: 942.65
Date: 10-26 at 20:10:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 718.13(6), mean: 822.02, max: 926.92
Date: 10-26 at 20:11:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 717.43(6), mean: 770.03, max: 851.66
