Date: 11-18 at 19:05:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1075.59(7), mean: 3193.18, max: 3926.11
Date: 11-18 at 19:06:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 995.72(7), mean: 3075.65, max: 3816.57
Date: 11-18 at 19:07:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 944.19(7), mean: 2810.78, max: 3395.57
Date: 11-18 at 19:08:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 931.63(7), mean: 1964.70, max: 2865.89
Date: 11-18 at 19:09:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 931.63(7), mean: 1968.71, max: 2829.34
Date: 11-18 at 19:10:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 931.63(7), mean: 1102.67, max: 1260.43
Date: 11-18 at 19:11:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 925.02(8), mean: 1036.66, max: 1284.09
Date: 11-18 at 19:12:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 881.13(7), mean: 1024.39, max: 1285.54
Date: 11-18 at 19:13:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 821.80(7), mean: 962.95, max: 1187.30
Date: 11-18 at 19:14:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 776.45(6), mean: 968.72, max: 1182.49
Date: 11-18 at 19:15:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 775.87(6), mean: 910.95, max: 1084.62
Date: 11-18 at 19:16:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 775.00(6), mean: 833.12, max: 893.90
Date: 11-18 at 19:17:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 753.77(6), mean: 807.39, max: 873.97
Date: 11-18 at 19:18:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 748.80(6), mean: 796.73, max: 892.32
Date: 11-18 at 19:19:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 748.61(6), mean: 824.06, max: 923.63
Date: 11-18 at 19:20:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 748.61(6), mean: 791.79, max: 840.56
Date: 11-18 at 19:21:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 737.99(6), mean: 812.92, max: 868.44
Date: 11-18 at 19:22:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 698.13(5), mean: 784.36, max: 840.56
Date: 11-18 at 19:23:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 697.29(5), mean: 783.92, max: 843.24
Date: 11-18 at 19:24:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 697.29(5), mean: 734.83, max: 756.12
Date: 11-18 at 19:25:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 697.29(5), mean: 738.62, max: 800.29
Date: 11-18 at 19:26:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 697.29(5), mean: 729.43, max: 757.30
Date: 11-18 at 19:27:22, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 695.26(5), mean: 725.66, max: 753.94
Date: 11-18 at 19:28:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 695.26(5), mean: 713.84, max: 763.48
Date: 11-18 at 19:29:20, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 695.26(5), mean: 695.26, max: 695.26
