Date: 11-18 at 07:33:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1276.00(5), mean: 3465.63, max: 3952.49
Date: 11-18 at 07:34:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1098.32(9), mean: 2897.74, max: 3573.77
Date: 11-18 at 07:36:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 892.39(6), mean: 1085.29, max: 1425.29
Date: 11-18 at 07:37:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 863.56(6), mean: 1127.27, max: 1416.52
Date: 11-18 at 07:38:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 863.56(6), mean: 1028.68, max: 1415.81
Date: 11-18 at 07:39:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 863.25(8), mean: 932.19, max: 1043.09
Date: 11-18 at 07:40:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 824.37(6), mean: 933.56, max: 1097.38
Date: 11-18 at 07:41:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 803.54(6), mean: 880.30, max: 933.82
Date: 11-18 at 07:42:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 800.88(6), mean: 903.64, max: 998.79
Date: 11-18 at 07:44:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 800.78(6), mean: 838.73, max: 916.99
Date: 11-18 at 07:45:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 800.78(6), mean: 834.32, max: 900.35
Date: 11-18 at 07:46:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 800.78(6), mean: 835.46, max: 906.65
Date: 11-18 at 07:47:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 800.78(6), mean: 838.12, max: 868.92
Date: 11-18 at 07:48:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 798.25(6), mean: 825.77, max: 867.37
Date: 11-18 at 07:49:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 798.25(6), mean: 866.65, max: 911.17
Date: 11-18 at 07:50:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 798.25(6), mean: 826.56, max: 897.65
Date: 11-18 at 07:52:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 798.25(6), mean: 806.32, max: 831.75
Date: 11-18 at 07:53:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 798.25(6), mean: 803.73, max: 834.15
Date: 11-18 at 07:54:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 798.25(6), mean: 798.46, max: 801.38
Date: 11-18 at 07:55:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 798.25(6), mean: 798.25, max: 798.25
Date: 11-18 at 07:56:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 798.25(6), mean: 798.25, max: 798.25
Date: 11-18 at 07:57:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 798.25(6), mean: 798.25, max: 798.25
Date: 11-18 at 07:59:01, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 798.25(6), mean: 798.25, max: 798.25
Date: 11-18 at 08:00:05, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 798.25(6), mean: 798.25, max: 798.25
