Date: 11-18 at 12:37:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1123.16(5), mean: 2465.32, max: 3649.70
Date: 11-18 at 12:37:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1044.78(5), mean: 1991.66, max: 3135.12
Date: 11-18 at 12:38:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 967.72(5), mean: 1578.00, max: 2449.86
Date: 11-18 at 12:39:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 847.19(5), mean: 1530.35, max: 2227.05
Date: 11-18 at 12:40:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 785.84(5), mean: 1563.46, max: 2266.91
Date: 11-18 at 12:41:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 763.65(5), mean: 1100.40, max: 1699.77
Date: 11-18 at 12:43:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 760.09(5), mean: 1001.46, max: 1424.55
Date: 11-18 at 12:44:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.96(5), mean: 811.04, max: 980.09
Date: 11-18 at 12:45:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 718.13(6), mean: 759.92, max: 830.20
Date: 11-18 at 12:46:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 651.31(5), mean: 763.37, max: 864.03
Date: 11-18 at 12:46:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 630.10(4), mean: 775.14, max: 848.56
Date: 11-18 at 12:47:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 630.10(4), mean: 783.35, max: 881.34
Date: 11-18 at 12:48:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 630.10(4), mean: 686.33, max: 733.24
Date: 11-18 at 12:49:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 630.10(4), mean: 674.57, max: 694.86
Date: 11-18 at 12:50:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 630.10(4), mean: 643.64, max: 659.06
Date: 11-18 at 12:51:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 630.10(4), mean: 630.10, max: 630.10
Date: 11-18 at 12:52:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 630.10(4), mean: 630.10, max: 630.10
Date: 11-18 at 12:53:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 630.10(4), mean: 630.10, max: 630.10
Date: 11-18 at 12:54:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 630.10(4), mean: 630.10, max: 630.10
Date: 11-18 at 12:55:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 630.10(4), mean: 630.10, max: 630.10
Date: 11-18 at 12:56:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 630.10(4), mean: 630.10, max: 630.10
