Date: 11-18 at 14:26:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1068.89(5), mean: 2488.96, max: 3649.70
Date: 11-18 at 14:27:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 867.09(5), mean: 2332.44, max: 3231.01
Date: 11-18 at 14:28:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 813.69(5), mean: 2310.68, max: 3217.92
Date: 11-18 at 14:29:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 795.32(5), mean: 2038.48, max: 2766.40
Date: 11-18 at 14:30:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 794.04(5), mean: 1501.51, max: 2226.33
Date: 11-18 at 14:31:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 794.04(5), mean: 924.88, max: 1062.47
Date: 11-18 at 14:32:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 794.04(5), mean: 941.67, max: 1076.57
Date: 11-18 at 14:33:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 780.32(6), mean: 829.56, max: 943.20
Date: 11-18 at 14:34:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 778.90(6), mean: 843.86, max: 928.57
Date: 11-18 at 14:35:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 778.53(6), mean: 867.64, max: 972.71
Date: 11-18 at 14:36:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 777.75(5), mean: 817.67, max: 916.15
Date: 11-18 at 14:37:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 776.63(5), mean: 777.95, max: 782.17
Date: 11-18 at 14:38:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 776.63(5), mean: 781.74, max: 819.65
Date: 11-18 at 14:39:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 776.63(5), mean: 813.87, max: 863.56
Date: 11-18 at 14:40:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 776.63(5), mean: 777.47, max: 784.43
Date: 11-18 at 14:41:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 776.63(5), mean: 780.17, max: 822.05
Date: 11-18 at 14:42:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 776.63(5), mean: 777.27, max: 784.43
Date: 11-18 at 14:43:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 776.63(5), mean: 776.75, max: 778.47
Date: 11-18 at 14:44:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 776.63(5), mean: 779.23, max: 815.66
Date: 11-18 at 14:45:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 776.63(5), mean: 776.63, max: 776.63
Date: 11-18 at 14:46:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 776.63(5), mean: 776.63, max: 776.63
Date: 11-18 at 14:47:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 776.63(5), mean: 776.63, max: 776.63
