Date: 11-18 at 13:16:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1077.80(7), mean: 2719.71, max: 3637.78
Date: 11-18 at 13:17:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 839.07(5), mean: 2693.27, max: 3608.68
Date: 11-18 at 13:18:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 797.94(5), mean: 1774.81, max: 2622.07
Date: 11-18 at 13:19:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 773.23(5), mean: 1770.30, max: 2620.21
Date: 11-18 at 13:20:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 773.23(5), mean: 1699.60, max: 2566.50
Date: 11-18 at 13:21:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 773.23(5), mean: 894.21, max: 1092.31
Date: 11-18 at 13:22:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 773.23(5), mean: 914.01, max: 996.38
Date: 11-18 at 13:23:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 773.23(5), mean: 836.30, max: 903.31
Date: 11-18 at 13:24:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 773.23(5), mean: 935.81, max: 1040.01
Date: 11-18 at 13:25:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 769.52(5), mean: 788.89, max: 922.74
Date: 11-18 at 13:26:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 725.03(5), mean: 771.91, max: 800.29
Date: 11-18 at 13:27:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 701.00(5), mean: 809.16, max: 841.88
Date: 11-18 at 13:28:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 692.12(4), mean: 786.97, max: 799.24
Date: 11-18 at 13:29:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 679.90(4), mean: 774.61, max: 796.81
Date: 11-18 at 13:30:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 679.74(4), mean: 820.81, max: 845.15
Date: 11-18 at 13:31:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 679.74(4), mean: 738.49, max: 768.85
Date: 11-18 at 13:32:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 679.74(4), mean: 772.27, max: 798.93
Date: 11-18 at 13:33:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 679.74(4), mean: 733.31, max: 767.58
Date: 11-18 at 13:34:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 679.74(4), mean: 761.39, max: 797.66
Date: 11-18 at 13:35:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.07(4), mean: 701.54, max: 706.49
Date: 11-18 at 13:36:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.07(4), mean: 701.23, max: 705.15
Date: 11-18 at 13:37:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.07(4), mean: 675.07, max: 675.07
Date: 11-18 at 13:38:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.07(4), mean: 675.07, max: 675.07
Date: 11-18 at 13:39:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.07(4), mean: 675.07, max: 675.07
Date: 11-18 at 13:40:01, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.07(4), mean: 675.07, max: 675.07
Date: 11-18 at 13:40:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.07(4), mean: 675.07, max: 675.07
Date: 11-18 at 13:41:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.07(4), mean: 675.07, max: 675.07
Date: 11-18 at 13:42:47, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.07(4), mean: 675.07, max: 675.07
Date: 11-18 at 13:43:43, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.07(4), mean: 675.07, max: 675.07
Date: 11-18 at 13:44:41, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.07(4), mean: 675.07, max: 675.07
