Date: 11-18 at 18:42:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1086.06(5), mean: 2692.01, max: 3637.78
Date: 11-18 at 18:43:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 864.76(4), mean: 2358.82, max: 3175.43
Date: 11-18 at 18:44:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 847.22(4), mean: 1607.83, max: 2461.24
Date: 11-18 at 18:45:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 841.61(4), mean: 1628.13, max: 2511.23
Date: 11-18 at 18:46:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 841.61(4), mean: 1078.53, max: 1578.96
Date: 11-18 at 18:47:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 841.61(4), mean: 928.99, max: 1095.94
Date: 11-18 at 18:48:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 841.61(4), mean: 953.51, max: 1135.52
Date: 11-18 at 18:49:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 841.61(4), mean: 888.96, max: 1003.12
Date: 11-18 at 18:50:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 833.82(4), mean: 877.73, max: 1016.75
Date: 11-18 at 18:51:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 820.44(5), mean: 859.52, max: 914.84
Date: 11-18 at 18:52:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 800.84(5), mean: 887.58, max: 962.90
Date: 11-18 at 18:53:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 793.60(5), mean: 931.53, max: 1024.03
Date: 11-18 at 18:54:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.89(5), mean: 964.31, max: 1068.70
Date: 11-18 at 18:55:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.89(5), mean: 852.06, max: 947.36
Date: 11-18 at 18:56:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.89(5), mean: 826.41, max: 855.83
Date: 11-18 at 18:57:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.89(5), mean: 841.32, max: 886.40
Date: 11-18 at 18:58:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.89(5), mean: 834.64, max: 945.67
Date: 11-18 at 18:59:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.89(5), mean: 823.98, max: 858.19
Date: 11-18 at 19:00:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.89(5), mean: 823.45, max: 853.84
Date: 11-18 at 19:01:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.89(5), mean: 818.80, max: 890.33
Date: 11-18 at 19:02:03, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.89(5), mean: 807.89, max: 842.08
Date: 11-18 at 19:03:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.89(5), mean: 805.95, max: 841.49
Date: 11-18 at 19:04:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.89(5), mean: 811.57, max: 874.48
