Date: 02-25 at 00:15:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 3407.00(9), mean: 10377.94, max: 12106.58
Date: 02-25 at 00:28:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 3151.07(9), mean: 9618.55, max: 11360.96
Date: 02-25 at 00:41:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 3069.24(9), mean: 8906.19, max: 10199.84
Date: 02-25 at 00:55:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 3030.59(9), mean: 8787.59, max: 10047.39
Date: 02-25 at 01:07:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 3018.00(9), mean: 8891.83, max: 10162.37
Date: 02-25 at 01:19:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 3011.53(9), mean: 7983.90, max: 10052.87
Date: 02-25 at 01:33:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 3011.53(9), mean: 7381.87, max: 9625.21
Date: 02-25 at 01:45:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 3011.53(9), mean: 6642.60, max: 8387.80
Date: 02-25 at 01:59:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2986.93(14), mean: 3227.13, max: 3440.92
Date: 02-25 at 02:12:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2777.45(13), mean: 3245.07, max: 3489.44
Date: 02-25 at 02:27:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2758.15(13), mean: 3313.38, max: 3599.48
Date: 02-25 at 02:40:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2758.15(13), mean: 3346.61, max: 3727.35
Date: 02-25 at 02:53:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2754.58(13), mean: 3348.48, max: 3780.28
Date: 02-25 at 03:06:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2754.58(13), mean: 3248.60, max: 3848.62
Date: 02-25 at 03:20:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2754.58(13), mean: 3145.14, max: 3681.12
Date: 02-25 at 03:35:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2754.58(13), mean: 3041.24, max: 3324.46
Date: 02-25 at 03:47:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2754.58(13), mean: 3113.23, max: 3374.26
Date: 02-25 at 04:01:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2754.58(13), mean: 9628.27, max: 11607.32
Date: 02-25 at 04:14:14, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2754.58(13), mean: 7747.75, max: 10356.65
Date: 02-25 at 04:26:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2754.58(13), mean: 7064.89, max: 9107.32
Date: 02-25 at 04:39:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2754.58(13), mean: 6781.49, max: 8612.04
Date: 02-25 at 04:53:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2754.58(13), mean: 9742.28, max: 11545.30
Date: 02-25 at 05:08:41, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2754.58(13), mean: 7394.95, max: 10830.68
