Date: 08-27 at 19:19:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 3505.35(9), mean: 10649.71, max: 12847.06
Date: 08-27 at 19:23:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 3154.03(9), mean: 9649.79, max: 11408.84
Date: 08-27 at 19:29:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2992.15(9), mean: 8904.41, max: 9991.47
Date: 08-27 at 19:33:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2976.35(9), mean: 8853.41, max: 9988.91
Date: 08-27 at 19:38:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2965.00(9), mean: 7723.95, max: 8872.49
Date: 08-27 at 19:43:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2922.97(9), mean: 7768.74, max: 8895.62
Date: 08-27 at 19:48:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2907.30(9), mean: 7336.12, max: 8853.98
Date: 08-27 at 19:54:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2807.71(9), mean: 3485.20, max: 7614.39
Date: 08-27 at 19:59:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2780.21(9), mean: 3476.92, max: 3702.90
Date: 08-27 at 20:05:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2780.21(9), mean: 3256.57, max: 3714.35
Date: 08-27 at 20:10:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2780.21(9), mean: 3188.28, max: 3677.91
Date: 08-27 at 20:16:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2780.21(9), mean: 3176.64, max: 3483.41
Date: 08-27 at 20:21:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2780.21(9), mean: 3075.96, max: 3375.43
Date: 08-27 at 20:26:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2780.21(9), mean: 3530.49, max: 4116.15
Date: 08-27 at 20:31:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2780.21(9), mean: 3353.13, max: 4252.49
Date: 08-27 at 20:36:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2655.49(10), mean: 3095.31, max: 4137.58
Date: 08-27 at 20:41:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2604.09(10), mean: 3191.63, max: 4115.46
Date: 08-27 at 20:45:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2602.34(10), mean: 3184.69, max: 4218.41
Date: 08-27 at 20:51:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2601.52(10), mean: 2850.19, max: 3464.78
Date: 08-27 at 20:56:03, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2601.52(10), mean: 2836.32, max: 3245.01
Date: 08-27 at 21:01:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2595.66(11), mean: 2782.79, max: 3014.21
Date: 08-27 at 21:06:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1806.58, best obj: 2539.00(11), mean: 2792.55, max: 3009.90
