Date: 01-09 at 20:00:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1702.42(5), mean: 3077.19, max: 3593.55
Date: 01-09 at 20:01:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1633.61(5), mean: 2993.48, max: 3408.15
Date: 01-09 at 20:02:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1490.40(7), mean: 2467.58, max: 2925.73
Date: 01-09 at 20:03:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1356.88(8), mean: 1514.34, max: 1722.26
Date: 01-09 at 20:04:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1311.99(8), mean: 1556.43, max: 1742.99
Date: 01-09 at 20:05:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1295.28(8), mean: 1523.95, max: 1748.61
Date: 01-09 at 20:06:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1295.28(8), mean: 1543.95, max: 1728.22
Date: 01-09 at 20:07:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1295.28(8), mean: 1385.97, max: 1521.54
Date: 01-09 at 20:08:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1286.26(11), mean: 1405.36, max: 1588.20
Date: 01-09 at 20:09:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1257.36(11), mean: 1415.87, max: 1568.29
Date: 01-09 at 20:10:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1254.13(11), mean: 1429.95, max: 1501.04
Date: 01-09 at 20:11:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1254.13(11), mean: 1475.46, max: 1582.34
Date: 01-09 at 20:12:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1254.13(11), mean: 1406.48, max: 1558.04
Date: 01-09 at 20:13:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1254.13(11), mean: 1379.45, max: 1591.17
Date: 01-09 at 20:14:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.50(11), mean: 1291.42, max: 1382.28
Date: 01-09 at 20:15:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.90(11), mean: 1331.45, max: 1409.96
Date: 01-09 at 20:16:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1244.50(11), mean: 1325.69, max: 1405.66
Date: 01-09 at 20:17:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1229.89(11), mean: 1270.86, max: 1309.91
Date: 01-09 at 20:17:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1228.13(11), mean: 1313.89, max: 1356.46
Date: 01-09 at 20:18:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1228.13(11), mean: 1314.13, max: 1369.93
Date: 01-09 at 20:20:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1228.13(11), mean: 1257.43, max: 1289.83
Date: 01-09 at 20:21:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1228.13(11), mean: 1259.23, max: 1304.48
Date: 01-09 at 20:21:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1228.13(11), mean: 1308.35, max: 1389.69
Date: 01-09 at 20:22:58, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1224.97(11), mean: 1430.82, max: 1617.56
Date: 01-09 at 20:23:57, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1224.97(11), mean: 1315.73, max: 1532.03
Date: 01-09 at 20:24:54, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1224.97(11), mean: 1290.94, max: 1397.20
Date: 01-09 at 20:25:52, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1224.97(11), mean: 1297.96, max: 1392.04
Date: 01-09 at 20:26:49, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1221.71(11), mean: 1380.43, max: 1512.03
Date: 01-09 at 20:27:46, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1205.49(10), mean: 1372.67, max: 1565.29
