Date: 01-09 at 22:43:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1686.10(5), mean: 3076.10, max: 3593.55
Date: 01-09 at 22:44:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1515.10(10), mean: 2692.91, max: 3243.74
Date: 01-09 at 22:45:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1456.57(10), mean: 2562.17, max: 3063.46
Date: 01-09 at 22:46:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1422.84(10), mean: 2570.07, max: 3078.88
Date: 01-09 at 22:47:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1411.67(10), mean: 2326.99, max: 2877.27
Date: 01-09 at 22:48:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1408.18(10), mean: 2149.02, max: 2687.83
Date: 01-09 at 22:49:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1387.31(12), mean: 2199.56, max: 2750.14
Date: 01-09 at 22:50:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1330.54(12), mean: 2164.86, max: 2793.62
Date: 01-09 at 22:51:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1300.69(12), mean: 2169.95, max: 2808.60
Date: 01-09 at 22:52:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1279.42(11), mean: 2247.31, max: 2893.22
Date: 01-09 at 22:53:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1262.23(11), mean: 1459.71, max: 1785.01
Date: 01-09 at 22:54:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.05(11), mean: 1492.69, max: 1789.46
Date: 01-09 at 22:55:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.05(11), mean: 1500.66, max: 1667.37
Date: 01-09 at 22:56:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.05(11), mean: 1424.80, max: 1605.32
Date: 01-09 at 22:57:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.05(11), mean: 1347.07, max: 1443.55
Date: 01-09 at 22:58:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.05(11), mean: 1357.58, max: 1414.97
Date: 01-09 at 22:59:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.05(11), mean: 1442.01, max: 1693.75
Date: 01-09 at 23:00:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.05(11), mean: 1432.00, max: 1734.26
Date: 01-09 at 23:01:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.05(11), mean: 1365.81, max: 1766.77
Date: 01-09 at 23:02:28, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.05(11), mean: 1372.04, max: 1780.31
Date: 01-09 at 23:03:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.05(11), mean: 1501.04, max: 1717.09
Date: 01-09 at 23:04:24, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.05(11), mean: 1462.68, max: 1764.87
