Date: 07-17 at 19:37:30, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1461.79(12) mean: 2434.86, max: 3471.97
Date: 07-17 at 19:38:20, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1376.82(11) mean: 2286.93, max: 3362.93
Date: 07-17 at 19:39:13, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1372.85(11) mean: 2279.00, max: 3265.73
Date: 07-17 at 19:40:05, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1338.84(11) mean: 2217.78, max: 3029.91
Date: 07-17 at 19:40:58, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1303.14(11) mean: 2020.42, max: 2851.16
Date: 07-17 at 19:41:51, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1303.14(11) mean: 1936.48, max: 2662.90
Date: 07-17 at 19:42:44, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1303.14(11) mean: 1787.25, max: 2486.52
Date: 07-17 at 19:43:37, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1303.14(11) mean: 1438.01, max: 1587.17
Date: 07-17 at 19:44:30, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1303.14(11) mean: 1430.29, max: 1592.17
Date: 07-17 at 19:45:25, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1303.14(11) mean: 1584.79, max: 1789.53
Date: 07-17 at 19:46:16, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1296.46(13) mean: 1440.94, max: 1721.45
Date: 07-17 at 19:47:09, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1286.58(13) mean: 1410.58, max: 1587.50
Date: 07-17 at 19:48:01, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1284.27(13) mean: 1427.41, max: 1623.82
Date: 07-17 at 19:48:53, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1284.27(13) mean: 1428.52, max: 1643.88
Date: 07-17 at 19:49:46, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1267.35(13) mean: 1448.32, max: 1662.07
Date: 07-17 at 19:50:39, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1265.05(13) mean: 1432.69, max: 1617.20
Date: 07-17 at 19:51:34, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1265.05(13) mean: 1349.47, max: 1495.97
Date: 07-17 at 19:52:27, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1261.80(13) mean: 1387.79, max: 1541.65
Date: 07-17 at 19:53:22, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1261.80(13) mean: 1330.20, max: 1409.39
Date: 07-17 at 19:54:17, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1261.80(13) mean: 1330.41, max: 1380.74
Date: 07-17 at 19:55:12, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1261.80(13) mean: 1342.16, max: 1404.63
Date: 07-17 at 19:56:06, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1261.80(13) mean: 1320.57, max: 1436.96
Date: 07-17 at 19:57:01, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1261.80(13) mean: 1446.46, max: 1662.08
Date: 07-17 at 19:57:54, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1261.80(13) mean: 1476.69, max: 1704.91
Date: 07-17 at 19:58:48, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1261.80(13) mean: 1462.55, max: 1739.55
Date: 07-17 at 19:59:42, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1261.80(13) mean: 1348.96, max: 1457.76
Date: 07-17 at 20:00:34, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1261.80(13) mean: 1435.35, max: 1623.73
Date: 07-17 at 20:01:28, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1261.80(13) mean: 1401.09, max: 1662.57
Date: 07-17 at 20:02:20, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1261.80(13) mean: 1337.89, max: 1453.04
Date: 07-17 at 20:03:15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1261.80(13) mean: 1385.93, max: 1530.73
Date: 07-17 at 20:04:10, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1261.80(13) mean: 1530.60, max: 1710.25
Date: 07-17 at 20:05:01, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1261.80(13) mean: 1364.09, max: 1592.28
Date: 07-17 at 20:05:56, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1261.80(13) mean: 1346.16, max: 1423.80
Date: 07-17 at 20:06:47, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1252.08(11) mean: 1308.58, max: 1431.01
Date: 07-17 at 20:07:40, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1247.36(10) mean: 1355.80, max: 1487.29
Date: 07-17 at 20:08:31, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1247.36(10) mean: 1350.33, max: 1535.42
Date: 07-17 at 20:09:25, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1247.36(10) mean: 1393.74, max: 1555.81
Date: 07-17 at 20:10:20, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1247.36(10) mean: 1336.77, max: 1487.80
Date: 07-17 at 20:11:12, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1246.41(11) mean: 1287.51, max: 1316.63
Date: 07-17 at 20:12:08, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1242.70(11) mean: 1292.54, max: 1327.17
Date: 07-17 at 20:12:56, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1237.53(10) mean: 1271.86, max: 1307.95
Date: 07-17 at 20:13:47, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1237.53(10) mean: 1308.00, max: 1360.98
Date: 07-17 at 20:14:37, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1237.53(10) mean: 1298.65, max: 1380.81
Date: 07-17 at 20:15:28, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1237.53(10) mean: 1289.01, max: 1402.76
Date: 07-17 at 20:16:17, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1237.53(10) mean: 1273.95, max: 1317.80
Date: 07-17 at 20:17:15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1237.53(10) mean: 1416.78, max: 1662.80
Date: 07-17 at 20:18:04, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1237.53(10) mean: 1325.35, max: 1483.52
Date: 07-17 at 20:18:56, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1228.79(11) mean: 1274.92, max: 1349.67
Date: 07-17 at 20:19:47, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1221.67(11) mean: 1284.59, max: 1370.78
Date: 07-17 at 20:20:38, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1214.50(11) mean: 1320.49, max: 1429.87
Date: 07-17 at 20:21:28, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1213.53(11) mean: 1271.17, max: 1366.28
Date: 07-17 at 20:22:19, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1213.53(11) mean: 1283.27, max: 1377.31
Date: 07-17 at 20:23:11, iter: 58, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1213.53(11) mean: 1325.40, max: 1436.42
Date: 07-17 at 20:24:01, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1213.53(11) mean: 1275.80, max: 1339.86
Date: 07-17 at 20:24:57, iter: 60, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1213.53(11) mean: 1298.76, max: 1380.51
Date: 07-17 at 20:25:46, iter: 62, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1213.53(11) mean: 1379.34, max: 1481.12
Date: 07-17 at 20:26:39, iter: 63, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1213.53(11) mean: 1348.85, max: 1535.40
Date: 07-17 at 20:27:29, iter: 64, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1213.53(11) mean: 1321.88, max: 1479.85
Date: 07-17 at 20:28:22, iter: 65, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1213.53(11) mean: 1312.44, max: 1525.88
Date: 07-17 at 20:29:12, iter: 67, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1213.53(11) mean: 1436.44, max: 1701.77
Date: 07-17 at 20:30:03, iter: 68, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1213.53(11) mean: 1294.15, max: 1390.71
Date: 07-17 at 20:30:55, iter: 69, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1213.53(11) mean: 1304.80, max: 1362.10
Date: 07-17 at 20:31:46, iter: 70, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1213.53(11) mean: 1297.15, max: 1376.43
Date: 07-17 at 20:32:39, iter: 72, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1213.53(11) mean: 1429.33, max: 1802.61
Date: 07-17 at 20:33:29, iter: 73, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1213.53(11) mean: 1307.08, max: 1559.78
Date: 07-17 at 20:34:22, iter: 74, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1213.53(11) mean: 1324.51, max: 1411.22
Date: 07-17 at 20:35:15, iter: 75, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1213.53(11) mean: 1324.08, max: 1463.80
Date: 07-17 at 20:36:07, iter: 77, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1208.05(10) mean: 1436.63, max: 1650.31
Date: 07-17 at 20:36:57, iter: 78, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1208.05(10) mean: 1349.03, max: 1616.64
Date: 07-17 at 20:37:49, iter: 79, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1208.05(10) mean: 1383.59, max: 1655.96
Date: 07-17 at 20:38:38, iter: 80, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1204.07(11) mean: 1294.08, max: 1617.88
Date: 07-17 at 20:39:30, iter: 81, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1201.79(11) mean: 1297.11, max: 1654.22
Date: 07-17 at 20:40:22, iter: 82, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1201.56(11) mean: 1301.40, max: 1452.04
Date: 07-17 at 20:41:10, iter: 83, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1201.56(11) mean: 1239.61, max: 1309.89
Date: 07-17 at 20:42:02, iter: 84, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1201.56(11) mean: 1223.39, max: 1258.61
Date: 07-17 at 20:42:51, iter: 85, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1201.56(11) mean: 1218.54, max: 1254.59
Date: 07-17 at 20:43:42, iter: 86, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1201.56(11) mean: 1231.94, max: 1281.13
Date: 07-17 at 20:44:31, iter: 88, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1201.56(11) mean: 1357.25, max: 1653.76
Date: 07-17 at 20:45:21, iter: 89, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1196.94(10) mean: 1324.89, max: 1692.50
Date: 07-17 at 20:46:11, iter: 90, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1187.70(9) mean: 1328.84, max: 1692.65
Date: 07-17 at 20:47:02, iter: 91, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1187.70(9) mean: 1251.73, max: 1380.34
Date: 07-17 at 20:47:50, iter: 92, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1187.70(9) mean: 1243.84, max: 1393.37
Date: 07-17 at 20:48:40, iter: 93, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1187.70(9) mean: 1244.77, max: 1331.00
Date: 07-17 at 20:49:29, iter: 94, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48 best obj: 1187.70(9) mean: 1239.29, max: 1332.81
