Date: 03-25 at 13:59:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 963.46(8), mean: 1365.32, max: 1520.75
Date: 03-25 at 13:59:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 951.07(8), mean: 1316.62, max: 1467.95
Date: 03-25 at 13:59:32, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 869.65(9), mean: 1214.87, max: 1527.33
Date: 03-25 at 13:59:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 841.94(9), mean: 1123.08, max: 1472.09
Date: 03-25 at 13:59:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 814.70(9), mean: 1127.64, max: 1478.66
Date: 03-25 at 13:59:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 774.04(8), mean: 963.67, max: 1383.12
Date: 03-25 at 13:59:43, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 744.43(8), mean: 841.44, max: 897.87
Date: 03-25 at 13:59:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 744.43(8), mean: 832.63, max: 913.09
Date: 03-25 at 13:59:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 744.43(8), mean: 847.71, max: 926.69
Date: 03-25 at 13:59:53, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 744.43(8), mean: 834.82, max: 954.70
Date: 03-25 at 13:59:57, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 744.43(8), mean: 810.84, max: 897.23
Date: 03-25 at 14:00:00, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 744.43(8), mean: 1313.79, max: 1563.69
Date: 03-25 at 14:00:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 744.43(8), mean: 1260.66, max: 1528.89
Date: 03-25 at 14:00:06, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 744.43(8), mean: 1216.37, max: 1423.28
Date: 03-25 at 14:00:09, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 744.43(8), mean: 1197.32, max: 1404.06
Date: 03-25 at 14:00:15, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 744.43(8), mean: 1311.07, max: 1576.68
Date: 03-25 at 14:00:18, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 744.43(8), mean: 1196.71, max: 1414.56
