Date: 03-06 at 02:27:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 842.87(8), mean: 1344.28, max: 1498.12
Date: 03-06 at 02:27:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 815.72(8), mean: 1271.99, max: 1531.36
Date: 03-06 at 02:27:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 803.89(8), mean: 1287.99, max: 1537.49
Date: 03-06 at 02:27:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 803.89(8), mean: 1301.61, max: 1563.54
Date: 03-06 at 02:27:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 799.81(9), mean: 965.20, max: 1452.17
Date: 03-06 at 02:28:07, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 780.23(9), mean: 927.16, max: 1393.11
Date: 03-06 at 02:28:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 777.94(9), mean: 887.38, max: 1227.48
Date: 03-06 at 02:28:25, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 765.50(9), mean: 860.69, max: 971.70
Date: 03-06 at 02:28:42, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 765.50(9), mean: 798.41, max: 865.48
Date: 03-06 at 02:28:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 765.50(9), mean: 791.02, max: 852.53
Date: 03-06 at 02:29:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 765.50(9), mean: 787.11, max: 852.53
Date: 03-06 at 02:29:37, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 765.50(9), mean: 777.01, max: 806.48
Date: 03-06 at 02:29:56, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 765.50(9), mean: 1323.07, max: 1569.58
Date: 03-06 at 02:30:04, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 765.50(9), mean: 1168.22, max: 1400.31
Date: 03-06 at 02:30:11, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 764.79(9), mean: 1089.19, max: 1317.30
Date: 03-06 at 02:30:21, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 764.79(9), mean: 979.49, max: 1216.42
Date: 03-06 at 02:30:38, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 747.23(8), mean: 810.35, max: 1136.38
Date: 03-06 at 02:30:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 738.41(8), mean: 772.49, max: 817.60
Date: 03-06 at 02:31:14, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 732.71(7), mean: 769.47, max: 803.61
Date: 03-06 at 02:31:34, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 729.03(7), mean: 765.07, max: 803.61
Date: 03-06 at 02:31:51, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 729.03(7), mean: 776.55, max: 815.38
Date: 03-06 at 02:31:57, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 729.03(7), mean: 800.92, max: 853.74
Date: 03-06 at 02:32:16, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 729.03(7), mean: 758.06, max: 808.16
Date: 03-06 at 02:32:31, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 726.76(8), mean: 753.56, max: 797.57
Date: 03-06 at 02:32:44, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 723.23(7), mean: 754.29, max: 831.82
Date: 03-06 at 02:32:51, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 723.23(7), mean: 771.29, max: 818.36
Date: 03-06 at 02:33:06, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 723.23(7), mean: 742.94, max: 756.95
Date: 03-06 at 02:33:25, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 723.23(7), mean: 740.01, max: 756.72
Date: 03-06 at 02:33:35, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 723.23(7), mean: 761.09, max: 783.23
Date: 03-06 at 02:33:54, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 723.23(7), mean: 1313.18, max: 1664.16
Date: 03-06 at 02:34:00, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 723.23(7), mean: 1274.85, max: 1641.99
Date: 03-06 at 02:34:07, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 723.23(7), mean: 1147.41, max: 1501.22
Date: 03-06 at 02:34:17, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 723.23(7), mean: 953.63, max: 1264.10
Date: 03-06 at 02:34:33, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 723.23(7), mean: 1327.93, max: 1497.04
Date: 03-06 at 02:34:37, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 723.23(7), mean: 1274.40, max: 1418.93
