Date: 03-25 at 13:57:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 946.98(10), mean: 1358.65, max: 1624.94
Date: 03-25 at 13:57:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 897.10(10), mean: 1260.99, max: 1573.08
Date: 03-25 at 13:57:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 854.66(9), mean: 1277.84, max: 1582.85
Date: 03-25 at 13:57:40, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 825.11(9), mean: 1206.08, max: 1518.18
Date: 03-25 at 13:57:43, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 813.64(9), mean: 1069.46, max: 1464.99
Date: 03-25 at 13:57:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 794.91(9), mean: 1004.93, max: 1367.32
Date: 03-25 at 13:57:50, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 794.91(9), mean: 894.36, max: 1218.77
Date: 03-25 at 13:57:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 781.52(9), mean: 809.13, max: 887.08
Date: 03-25 at 13:57:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 770.20(9), mean: 799.25, max: 880.46
Date: 03-25 at 13:58:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 770.20(9), mean: 788.45, max: 858.35
Date: 03-25 at 13:58:05, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 765.56(9), mean: 783.57, max: 832.68
Date: 03-25 at 13:58:07, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 765.56(9), mean: 798.21, max: 859.74
Date: 03-25 at 13:58:12, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 765.56(9), mean: 784.66, max: 886.22
Date: 03-25 at 13:58:17, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 761.24(8), mean: 770.72, max: 815.99
Date: 03-25 at 13:58:21, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 760.53(8), mean: 784.27, max: 788.57
Date: 03-25 at 13:58:23, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 757.05(8), mean: 769.46, max: 786.32
Date: 03-25 at 13:58:30, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 734.95(8), mean: 771.40, max: 815.19
Date: 03-25 at 13:58:36, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 734.95(8), mean: 756.94, max: 770.38
Date: 03-25 at 13:58:44, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 734.95(8), mean: 744.20, max: 794.61
Date: 03-25 at 13:58:52, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 734.95(8), mean: 740.12, max: 744.33
Date: 03-25 at 13:58:57, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 734.95(8), mean: 739.41, max: 742.73
Date: 03-25 at 13:59:07, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 734.95(8), mean: 1312.13, max: 1637.33
Date: 03-25 at 13:59:10, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 734.95(8), mean: 1310.93, max: 1611.20
Date: 03-25 at 13:59:13, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 734.95(8), mean: 1266.24, max: 1446.64
Date: 03-25 at 13:59:18, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 734.95(8), mean: 1157.53, max: 1374.35
Date: 03-25 at 13:59:22, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 734.95(8), mean: 1269.08, max: 1482.19
Date: 03-25 at 13:59:25, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 734.95(8), mean: 1242.85, max: 1502.57
