Date: 03-25 at 05:35:55, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 990.97(8), mean: 1367.15, max: 1520.75
Date: 03-25 at 05:35:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 869.06(9), mean: 1218.96, max: 1516.41
Date: 03-25 at 05:36:01, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 824.55(9), mean: 1205.88, max: 1490.24
Date: 03-25 at 05:36:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 809.12(9), mean: 919.89, max: 990.52
Date: 03-25 at 05:36:06, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 793.85(8), mean: 949.29, max: 1035.22
Date: 03-25 at 05:36:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 783.83(8), mean: 907.42, max: 1016.45
Date: 03-25 at 05:36:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 780.18(8), mean: 891.63, max: 997.95
Date: 03-25 at 05:36:17, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 771.56(9), mean: 842.91, max: 938.96
Date: 03-25 at 05:36:20, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 771.56(9), mean: 868.24, max: 970.27
Date: 03-25 at 05:36:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 771.56(9), mean: 855.40, max: 962.42
Date: 03-25 at 05:36:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 764.88(9), mean: 812.38, max: 871.23
Date: 03-25 at 05:36:29, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 763.90(9), mean: 789.02, max: 813.74
Date: 03-25 at 05:36:31, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 763.90(9), mean: 818.03, max: 846.80
Date: 03-25 at 05:36:35, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 763.90(9), mean: 785.95, max: 827.09
Date: 03-25 at 05:36:38, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 763.90(9), mean: 783.90, max: 822.01
Date: 03-25 at 05:36:44, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 761.95(8), mean: 792.69, max: 845.39
Date: 03-25 at 05:36:47, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 743.94(8), mean: 789.88, max: 839.03
Date: 03-25 at 05:36:50, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 743.94(8), mean: 773.47, max: 810.57
Date: 03-25 at 05:36:53, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 743.94(8), mean: 819.81, max: 857.38
Date: 03-25 at 05:37:03, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 743.94(8), mean: 775.09, max: 869.84
Date: 03-25 at 05:37:06, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 743.94(8), mean: 755.13, max: 777.05
Date: 03-25 at 05:37:14, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 743.94(8), mean: 1313.17, max: 1542.00
Date: 03-25 at 05:37:17, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 743.94(8), mean: 1156.59, max: 1404.62
Date: 03-25 at 05:37:20, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 743.94(8), mean: 1133.66, max: 1375.88
Date: 03-25 at 05:37:25, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 743.94(8), mean: 921.61, max: 1114.97
Date: 03-25 at 05:37:29, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 743.94(8), mean: 1319.51, max: 1494.91
Date: 03-25 at 05:37:32, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 743.94(8), mean: 1287.49, max: 1475.39
