Date: 03-25 at 13:53:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 926.15(8), mean: 1307.77, max: 1494.02
Date: 03-25 at 13:53:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 878.53(8), mean: 1298.89, max: 1458.24
Date: 03-25 at 13:53:07, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 838.69(8), mean: 1316.57, max: 1507.03
Date: 03-25 at 13:53:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 836.38(8), mean: 1133.61, max: 1426.17
Date: 03-25 at 13:53:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 836.38(8), mean: 1023.29, max: 1359.56
Date: 03-25 at 13:53:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 836.09(9), mean: 931.94, max: 1041.64
Date: 03-25 at 13:53:21, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 831.39(9), mean: 897.38, max: 1041.97
Date: 03-25 at 13:53:24, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 831.39(9), mean: 907.88, max: 1014.65
Date: 03-25 at 13:53:28, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 811.57(9), mean: 867.27, max: 951.40
Date: 03-25 at 13:53:30, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 801.66(9), mean: 853.67, max: 920.92
Date: 03-25 at 13:53:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 801.66(9), mean: 849.35, max: 956.07
Date: 03-25 at 13:53:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 801.66(9), mean: 846.08, max: 899.52
Date: 03-25 at 13:53:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 801.66(9), mean: 866.86, max: 942.26
Date: 03-25 at 13:53:46, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 801.66(9), mean: 841.43, max: 934.89
Date: 03-25 at 13:53:50, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 798.40(9), mean: 1340.47, max: 1619.48
Date: 03-25 at 13:53:53, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 798.40(9), mean: 1278.77, max: 1473.62
Date: 03-25 at 13:53:56, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 798.40(9), mean: 1268.88, max: 1441.65
Date: 03-25 at 13:54:03, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 798.40(9), mean: 936.64, max: 1096.92
Date: 03-25 at 13:54:07, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 798.40(9), mean: 1323.07, max: 1576.61
Date: 03-25 at 13:54:11, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 798.40(9), mean: 1179.08, max: 1479.76
