Date: 03-24 at 17:15:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 941.08(10), mean: 1356.25, max: 1591.09
Date: 03-24 at 17:15:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 838.03(10), mean: 1374.93, max: 1592.46
Date: 03-24 at 17:15:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 807.33(10), mean: 1379.83, max: 1591.07
Date: 03-24 at 17:15:12, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 794.90(9), mean: 1194.00, max: 1534.39
Date: 03-24 at 17:15:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 788.96(9), mean: 1121.82, max: 1464.72
Date: 03-24 at 17:15:17, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 788.96(9), mean: 945.07, max: 1031.22
Date: 03-24 at 17:15:21, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 788.96(9), mean: 915.42, max: 1047.06
Date: 03-24 at 17:15:25, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 788.96(9), mean: 879.53, max: 1008.17
Date: 03-24 at 17:15:30, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 753.37(8), mean: 825.86, max: 886.99
Date: 03-24 at 17:15:33, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 745.72(8), mean: 820.26, max: 880.67
Date: 03-24 at 17:15:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 745.72(8), mean: 813.23, max: 883.89
Date: 03-24 at 17:15:41, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 745.72(8), mean: 810.80, max: 934.03
Date: 03-24 at 17:15:47, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 745.72(8), mean: 778.46, max: 804.10
Date: 03-24 at 17:15:50, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 745.72(8), mean: 797.71, max: 836.28
Date: 03-24 at 17:15:55, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 745.72(8), mean: 1330.97, max: 1552.21
Date: 03-24 at 17:15:58, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 745.72(8), mean: 1267.18, max: 1475.88
Date: 03-24 at 17:16:01, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 745.72(8), mean: 1209.11, max: 1423.92
Date: 03-24 at 17:16:04, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 745.72(8), mean: 1221.13, max: 1405.70
Date: 03-24 at 17:16:08, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 745.72(8), mean: 1351.39, max: 1604.12
Date: 03-24 at 17:16:11, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 745.72(8), mean: 1317.01, max: 1516.45
