Date: 03-25 at 05:44:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 933.36(9), mean: 1356.77, max: 1591.09
Date: 03-25 at 05:44:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 836.90(9), mean: 1296.87, max: 1554.42
Date: 03-25 at 05:44:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 819.94(9), mean: 1171.18, max: 1417.39
Date: 03-25 at 05:44:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 815.26(9), mean: 1029.46, max: 1334.61
Date: 03-25 at 05:44:27, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 807.05(9), mean: 1035.42, max: 1352.78
Date: 03-25 at 05:44:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 799.82(9), mean: 992.21, max: 1362.87
Date: 03-25 at 05:44:32, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 799.79(9), mean: 1008.44, max: 1367.01
Date: 03-25 at 05:44:36, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 790.13(9), mean: 878.05, max: 957.94
Date: 03-25 at 05:44:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 773.77(8), mean: 933.30, max: 1021.27
Date: 03-25 at 05:44:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 757.34(8), mean: 801.18, max: 853.13
Date: 03-25 at 05:44:45, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 752.79(8), mean: 792.22, max: 872.74
Date: 03-25 at 05:44:50, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 752.79(8), mean: 785.11, max: 823.66
Date: 03-25 at 05:44:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 752.79(8), mean: 798.87, max: 854.14
Date: 03-25 at 05:44:58, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 749.52(8), mean: 770.75, max: 820.39
Date: 03-25 at 05:45:01, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 749.52(8), mean: 776.72, max: 832.02
Date: 03-25 at 05:45:06, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 749.52(8), mean: 764.00, max: 812.06
Date: 03-25 at 05:45:12, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 733.45(7), mean: 756.55, max: 791.27
Date: 03-25 at 05:45:17, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 733.45(7), mean: 762.51, max: 797.22
Date: 03-25 at 05:45:24, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 733.45(7), mean: 753.42, max: 769.00
Date: 03-25 at 05:45:26, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 733.45(7), mean: 773.66, max: 804.13
Date: 03-25 at 05:45:29, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 733.45(7), mean: 767.17, max: 821.27
Date: 03-25 at 05:45:33, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 733.45(7), mean: 1302.48, max: 1583.13
Date: 03-25 at 05:45:37, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 733.45(7), mean: 1227.21, max: 1493.12
Date: 03-25 at 05:45:45, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 733.45(7), mean: 915.69, max: 1023.79
Date: 03-25 at 05:45:48, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 733.45(7), mean: 922.12, max: 1072.60
Date: 03-25 at 05:45:54, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 733.45(7), mean: 1308.15, max: 1561.02
Date: 03-25 at 05:45:57, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 733.45(7), mean: 1196.56, max: 1461.62
