Date: 03-24 at 17:14:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 923.51(9), mean: 1374.78, max: 1648.60
Date: 03-24 at 17:14:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 821.08(9), mean: 1201.31, max: 1513.12
Date: 03-24 at 17:14:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 808.32(9), mean: 1208.05, max: 1489.73
Date: 03-24 at 17:14:25, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 801.73(9), mean: 1096.72, max: 1358.84
Date: 03-24 at 17:14:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 801.73(9), mean: 1094.95, max: 1363.85
Date: 03-24 at 17:14:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 801.73(9), mean: 1109.71, max: 1405.59
Date: 03-24 at 17:14:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 801.73(9), mean: 1108.62, max: 1441.58
Date: 03-24 at 17:14:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 801.73(9), mean: 947.98, max: 1187.52
Date: 03-24 at 17:14:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 801.73(9), mean: 1335.15, max: 1556.80
Date: 03-24 at 17:14:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 801.73(9), mean: 1246.02, max: 1483.38
Date: 03-24 at 17:14:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 801.73(9), mean: 1254.07, max: 1431.53
Date: 03-24 at 17:14:52, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 801.73(9), mean: 1214.04, max: 1423.67
Date: 03-24 at 17:15:00, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 801.73(9), mean: 1342.71, max: 1525.84
Date: 03-24 at 17:15:03, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 801.73(9), mean: 1316.98, max: 1498.84
