Date: 03-25 at 13:54:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1015.13(8), mean: 1368.76, max: 1520.75
Date: 03-25 at 13:54:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 955.99(8), mean: 1376.63, max: 1554.05
Date: 03-25 at 13:54:17, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 884.99(8), mean: 1346.57, max: 1547.41
Date: 03-25 at 13:54:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 820.88(8), mean: 1244.72, max: 1536.74
Date: 03-25 at 13:54:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 814.57(8), mean: 955.66, max: 1381.67
Date: 03-25 at 13:54:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 782.63(9), mean: 843.12, max: 916.27
Date: 03-25 at 13:54:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 772.51(8), mean: 850.60, max: 924.44
Date: 03-25 at 13:54:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 760.27(8), mean: 861.26, max: 972.30
Date: 03-25 at 13:54:35, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 760.27(8), mean: 838.48, max: 961.60
Date: 03-25 at 13:54:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 760.27(8), mean: 840.42, max: 949.80
Date: 03-25 at 13:54:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 745.29(8), mean: 809.17, max: 881.91
Date: 03-25 at 13:54:46, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 745.29(8), mean: 811.01, max: 902.28
Date: 03-25 at 13:54:52, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 745.29(8), mean: 796.31, max: 863.46
Date: 03-25 at 13:54:56, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 745.29(8), mean: 776.80, max: 812.10
Date: 03-25 at 13:55:01, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 739.33(8), mean: 780.50, max: 832.28
Date: 03-25 at 13:55:04, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 739.33(8), mean: 769.79, max: 815.98
Date: 03-25 at 13:55:07, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 739.33(8), mean: 786.97, max: 864.52
Date: 03-25 at 13:55:10, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 738.35(8), mean: 772.68, max: 845.20
Date: 03-25 at 13:55:13, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 738.35(8), mean: 793.11, max: 872.37
Date: 03-25 at 13:55:16, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 738.35(8), mean: 763.79, max: 809.69
Date: 03-25 at 13:55:20, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 735.51(8), mean: 759.48, max: 840.73
Date: 03-25 at 13:55:27, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 735.51(8), mean: 764.75, max: 860.49
Date: 03-25 at 13:55:31, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 735.51(8), mean: 764.99, max: 815.39
Date: 03-25 at 13:55:34, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 735.51(8), mean: 755.03, max: 820.46
Date: 03-25 at 13:55:39, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 735.51(8), mean: 762.87, max: 843.25
Date: 03-25 at 13:55:47, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 735.51(8), mean: 1301.73, max: 1476.18
Date: 03-25 at 13:55:51, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 735.51(8), mean: 1135.44, max: 1419.17
Date: 03-25 at 13:55:56, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 735.51(8), mean: 898.48, max: 982.91
Date: 03-25 at 13:55:59, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 735.51(8), mean: 917.22, max: 1030.01
Date: 03-25 at 13:56:03, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 735.51(8), mean: 1304.03, max: 1603.82
Date: 03-25 at 13:56:06, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 735.51(8), mean: 1212.69, max: 1475.95
