Date: 03-25 at 05:39:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 998.43(8), mean: 1364.58, max: 1591.09
Date: 03-25 at 05:39:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 956.53(8), mean: 1278.11, max: 1467.12
Date: 03-25 at 05:39:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 918.05(8), mean: 1277.97, max: 1462.78
Date: 03-25 at 05:39:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 855.65(10), mean: 920.59, max: 1041.72
Date: 03-25 at 05:39:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 796.95(9), mean: 937.02, max: 1026.51
Date: 03-25 at 05:39:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 790.18(9), mean: 913.93, max: 1058.68
Date: 03-25 at 05:39:58, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 790.18(9), mean: 841.39, max: 898.37
Date: 03-25 at 05:39:59, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 790.18(9), mean: 866.42, max: 935.71
Date: 03-25 at 05:40:04, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(9), mean: 849.27, max: 950.69
Date: 03-25 at 05:40:07, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(9), mean: 848.50, max: 972.82
Date: 03-25 at 05:40:10, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(9), mean: 826.85, max: 902.22
Date: 03-25 at 05:40:13, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(9), mean: 821.77, max: 913.34
Date: 03-25 at 05:40:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(9), mean: 803.02, max: 840.99
Date: 03-25 at 05:40:23, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(9), mean: 1309.57, max: 1541.58
Date: 03-25 at 05:40:26, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(9), mean: 1285.94, max: 1487.06
Date: 03-25 at 05:40:29, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(9), mean: 1220.66, max: 1439.89
Date: 03-25 at 05:40:33, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(9), mean: 1071.45, max: 1296.06
Date: 03-25 at 05:40:39, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(9), mean: 1319.90, max: 1602.71
Date: 03-25 at 05:40:42, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 780.01(9), mean: 1325.57, max: 1546.67
