Date: 03-24 at 17:18:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 948.20(10), mean: 1329.76, max: 1628.51
Date: 03-24 at 17:18:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 832.33(9), mean: 1354.32, max: 1587.24
Date: 03-24 at 17:18:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 797.10(9), mean: 1314.63, max: 1556.79
Date: 03-24 at 17:18:13, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 795.17(9), mean: 1273.86, max: 1542.91
Date: 03-24 at 17:18:16, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 794.70(9), mean: 1155.64, max: 1445.69
Date: 03-24 at 17:18:19, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 792.67(9), mean: 989.96, max: 1410.96
Date: 03-24 at 17:18:22, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 775.47(9), mean: 883.93, max: 1014.68
Date: 03-24 at 17:18:25, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 775.10(9), mean: 852.50, max: 979.02
Date: 03-24 at 17:18:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 764.39(8), mean: 828.67, max: 931.81
Date: 03-24 at 17:18:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 755.50(8), mean: 823.28, max: 953.85
Date: 03-24 at 17:18:37, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 752.04(8), mean: 800.71, max: 908.25
Date: 03-24 at 17:18:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 752.04(8), mean: 796.41, max: 834.86
Date: 03-24 at 17:18:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 752.04(8), mean: 795.17, max: 859.25
Date: 03-24 at 17:18:46, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 752.04(8), mean: 786.05, max: 862.06
Date: 03-24 at 17:18:56, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 752.04(8), mean: 763.20, max: 793.56
Date: 03-24 at 17:19:09, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 751.08(8), mean: 1313.34, max: 1494.91
Date: 03-24 at 17:19:12, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 751.08(8), mean: 1282.72, max: 1482.35
Date: 03-24 at 17:19:16, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 751.08(8), mean: 1219.33, max: 1500.06
Date: 03-24 at 17:19:20, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 751.08(8), mean: 918.43, max: 1042.79
Date: 03-24 at 17:19:24, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 751.08(8), mean: 1310.66, max: 1515.15
Date: 03-24 at 17:19:27, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 751.08(8), mean: 1228.55, max: 1417.01
