Date: 03-25 at 05:42:22, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 965.84(10), mean: 1391.30, max: 1615.41
Date: 03-25 at 05:42:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 841.53(9), mean: 1412.36, max: 1593.13
Date: 03-25 at 05:42:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 804.84(8), mean: 1421.73, max: 1612.15
Date: 03-25 at 05:42:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 799.38(8), mean: 969.31, max: 1064.49
Date: 03-25 at 05:42:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 786.87(8), mean: 948.44, max: 1054.33
Date: 03-25 at 05:42:34, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 777.80(8), mean: 949.59, max: 1060.00
Date: 03-25 at 05:42:39, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 762.55(8), mean: 855.43, max: 955.23
Date: 03-25 at 05:42:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 762.55(8), mean: 864.01, max: 992.39
Date: 03-25 at 05:42:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 762.55(8), mean: 887.62, max: 1026.74
Date: 03-25 at 05:42:48, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 762.55(8), mean: 895.65, max: 1015.74
Date: 03-25 at 05:42:52, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 762.55(8), mean: 857.78, max: 942.09
Date: 03-25 at 05:42:56, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 762.55(8), mean: 1322.04, max: 1514.88
Date: 03-25 at 05:42:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 762.55(8), mean: 1260.10, max: 1428.44
Date: 03-25 at 05:43:02, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 762.55(8), mean: 1085.13, max: 1305.36
Date: 03-25 at 05:43:05, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 762.55(8), mean: 1102.87, max: 1352.10
Date: 03-25 at 05:43:09, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 762.55(8), mean: 1325.63, max: 1554.30
Date: 03-25 at 05:43:12, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 762.55(8), mean: 1184.13, max: 1431.82
