Date: 03-06 at 02:17:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 827.57(9), mean: 1297.23, max: 1628.51
Date: 03-06 at 02:17:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 805.20(9), mean: 1274.62, max: 1543.93
Date: 03-06 at 02:17:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 796.95(9), mean: 1224.94, max: 1507.03
Date: 03-06 at 02:17:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 796.92(9), mean: 1211.60, max: 1486.77
Date: 03-06 at 02:17:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 780.16(9), mean: 986.35, max: 1460.71
Date: 03-06 at 02:17:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 772.87(9), mean: 855.39, max: 1379.47
Date: 03-06 at 02:17:59, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 772.87(9), mean: 807.32, max: 861.89
Date: 03-06 at 02:18:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 749.69(8), mean: 784.95, max: 830.06
Date: 03-06 at 02:18:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 748.59(8), mean: 833.91, max: 877.05
Date: 03-06 at 02:18:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 747.28(8), mean: 804.21, max: 852.68
Date: 03-06 at 02:18:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 747.28(8), mean: 780.16, max: 826.42
Date: 03-06 at 02:19:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 747.28(8), mean: 806.14, max: 861.69
Date: 03-06 at 02:19:12, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 747.28(8), mean: 835.22, max: 890.84
Date: 03-06 at 02:19:28, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 745.96(9), mean: 796.79, max: 857.96
Date: 03-06 at 02:19:42, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 745.96(9), mean: 793.69, max: 855.90
Date: 03-06 at 02:19:52, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 745.96(9), mean: 806.64, max: 906.10
Date: 03-06 at 02:20:09, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 745.96(9), mean: 779.87, max: 816.46
Date: 03-06 at 02:20:16, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 745.96(9), mean: 801.07, max: 852.01
Date: 03-06 at 02:20:33, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 737.33(8), mean: 1317.70, max: 1599.20
Date: 03-06 at 02:20:38, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 737.33(8), mean: 1278.42, max: 1499.75
Date: 03-06 at 02:20:43, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 737.33(8), mean: 1188.95, max: 1454.03
Date: 03-06 at 02:20:54, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 737.33(8), mean: 1018.31, max: 1458.81
Date: 03-06 at 02:21:07, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 737.33(8), mean: 1337.50, max: 1628.27
Date: 03-06 at 02:21:12, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 737.33(8), mean: 1333.52, max: 1559.37
