Date: 03-06 at 02:24:18, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 955.14(8), mean: 1355.52, max: 1517.27
Date: 03-06 at 02:24:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 822.13(8), mean: 1261.74, max: 1527.13
Date: 03-06 at 02:24:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 799.84(7), mean: 1172.52, max: 1487.70
Date: 03-06 at 02:24:38, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 792.68(9), mean: 1095.52, max: 1372.18
Date: 03-06 at 02:24:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 759.45(9), mean: 994.79, max: 1399.99
Date: 03-06 at 02:25:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 753.96(9), mean: 887.27, max: 1356.11
Date: 03-06 at 02:25:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 745.59(8), mean: 807.18, max: 911.39
Date: 03-06 at 02:25:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 742.15(8), mean: 795.35, max: 873.88
Date: 03-06 at 02:25:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 742.15(8), mean: 801.01, max: 913.87
Date: 03-06 at 02:26:04, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 742.15(8), mean: 775.86, max: 820.87
Date: 03-06 at 02:26:19, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 742.15(8), mean: 777.08, max: 848.44
Date: 03-06 at 02:26:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 742.15(8), mean: 780.98, max: 863.95
Date: 03-06 at 02:26:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 742.15(8), mean: 1323.11, max: 1577.18
Date: 03-06 at 02:26:56, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 742.15(8), mean: 1294.16, max: 1484.81
Date: 03-06 at 02:27:02, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 742.15(8), mean: 1216.34, max: 1419.90
Date: 03-06 at 02:27:10, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 742.15(8), mean: 1100.52, max: 1349.73
Date: 03-06 at 02:27:21, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 742.15(8), mean: 1320.18, max: 1619.48
Date: 03-06 at 02:27:27, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 742.15(8), mean: 1279.08, max: 1509.91
