Date: 03-25 at 05:45:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 915.60(9), mean: 1327.42, max: 1628.51
Date: 03-25 at 05:46:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 859.24(9), mean: 1315.02, max: 1553.67
Date: 03-25 at 05:46:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 832.67(9), mean: 1281.02, max: 1536.08
Date: 03-25 at 05:46:09, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 831.46(9), mean: 1155.01, max: 1451.81
Date: 03-25 at 05:46:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 818.96(9), mean: 1003.68, max: 1377.69
Date: 03-25 at 05:46:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 806.34(8), mean: 888.64, max: 1265.58
Date: 03-25 at 05:46:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 785.18(8), mean: 864.20, max: 968.82
Date: 03-25 at 05:46:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 752.94(8), mean: 816.61, max: 884.73
Date: 03-25 at 05:46:22, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 752.94(8), mean: 840.16, max: 898.28
Date: 03-25 at 05:46:26, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 752.94(8), mean: 829.88, max: 897.25
Date: 03-25 at 05:46:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 747.32(8), mean: 785.73, max: 815.42
Date: 03-25 at 05:46:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 747.17(8), mean: 794.28, max: 840.86
Date: 03-25 at 05:46:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 747.17(8), mean: 775.12, max: 807.48
Date: 03-25 at 05:46:39, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 747.17(8), mean: 798.77, max: 846.41
Date: 03-25 at 05:46:42, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 747.17(8), mean: 779.97, max: 834.16
Date: 03-25 at 05:46:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 747.17(8), mean: 765.56, max: 796.21
Date: 03-25 at 05:46:49, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 747.17(8), mean: 1309.99, max: 1546.30
Date: 03-25 at 05:46:52, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 747.17(8), mean: 1266.65, max: 1524.13
Date: 03-25 at 05:46:54, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 747.17(8), mean: 1231.14, max: 1461.17
Date: 03-25 at 05:46:59, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 747.17(8), mean: 904.35, max: 1007.37
Date: 03-25 at 05:47:03, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 747.17(8), mean: 1339.36, max: 1570.44
Date: 03-25 at 05:47:06, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 747.17(8), mean: 1296.82, max: 1497.85
