Date: 03-25 at 05:43:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 882.43(9), mean: 1380.69, max: 1615.41
Date: 03-25 at 05:43:17, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 840.57(9), mean: 1323.18, max: 1565.32
Date: 03-25 at 05:43:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 825.84(9), mean: 1069.21, max: 1442.44
Date: 03-25 at 05:43:22, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 787.41(8), mean: 1053.00, max: 1413.55
Date: 03-25 at 05:43:24, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 744.29(8), mean: 1028.20, max: 1373.46
Date: 03-25 at 05:43:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 730.52(8), mean: 879.56, max: 1058.30
Date: 03-25 at 05:43:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 726.26(8), mean: 824.95, max: 1007.78
Date: 03-25 at 05:43:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 726.26(8), mean: 782.84, max: 868.65
Date: 03-25 at 05:43:42, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 726.26(8), mean: 771.21, max: 834.59
Date: 03-25 at 05:43:44, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 726.26(8), mean: 786.88, max: 870.53
Date: 03-25 at 05:43:50, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 726.26(8), mean: 733.84, max: 748.14
Date: 03-25 at 05:43:56, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 725.46(8), mean: 1314.04, max: 1651.96
Date: 03-25 at 05:43:58, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 725.46(8), mean: 1293.41, max: 1609.05
Date: 03-25 at 05:44:00, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 725.46(8), mean: 1265.64, max: 1468.17
Date: 03-25 at 05:44:05, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 725.46(8), mean: 919.32, max: 1015.57
Date: 03-25 at 05:44:10, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 725.46(8), mean: 1304.22, max: 1594.37
Date: 03-25 at 05:44:13, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 725.46(8), mean: 1238.76, max: 1476.96
