Date: 03-06 at 02:21:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 863.66(8), mean: 1338.18, max: 1623.23
Date: 03-06 at 02:21:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 815.73(9), mean: 1262.77, max: 1559.46
Date: 03-06 at 02:21:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 787.68(9), mean: 1154.06, max: 1502.77
Date: 03-06 at 02:21:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 782.98(9), mean: 1030.10, max: 1397.40
Date: 03-06 at 02:21:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 781.94(9), mean: 811.15, max: 864.14
Date: 03-06 at 02:22:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 739.18(8), mean: 841.74, max: 911.37
Date: 03-06 at 02:22:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 739.18(8), mean: 835.37, max: 913.29
Date: 03-06 at 02:22:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 739.18(8), mean: 784.20, max: 831.11
Date: 03-06 at 02:22:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 739.18(8), mean: 779.50, max: 828.87
Date: 03-06 at 02:22:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 739.18(8), mean: 753.93, max: 790.78
Date: 03-06 at 02:23:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 739.18(8), mean: 1316.72, max: 1476.18
Date: 03-06 at 02:23:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 739.18(8), mean: 1274.82, max: 1427.29
Date: 03-06 at 02:23:42, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 739.18(8), mean: 833.65, max: 882.24
Date: 03-06 at 02:23:55, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 739.18(8), mean: 828.29, max: 883.79
Date: 03-06 at 02:24:08, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 739.18(8), mean: 1310.19, max: 1496.46
Date: 03-06 at 02:24:15, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 739.18(8), mean: 1273.31, max: 1484.58
