Date: 03-06 at 07:58:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 598.59(3), mean: 1064.55, max: 1458.89
Date: 03-06 at 07:58:26, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 581.12(3), mean: 695.55, max: 991.31
Date: 03-06 at 07:58:33, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 527.83(3), mean: 619.20, max: 716.82
Date: 03-06 at 07:58:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 492.05(4), mean: 567.06, max: 609.20
Date: 03-06 at 07:58:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 487.46(4), mean: 525.55, max: 574.49
Date: 03-06 at 07:58:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 479.31(4), mean: 509.37, max: 539.96
Date: 03-06 at 07:59:05, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 449.95(4), mean: 493.92, max: 524.63
Date: 03-06 at 07:59:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 449.95(4), mean: 528.88, max: 569.51
Date: 03-06 at 07:59:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 449.59(4), mean: 541.33, max: 610.51
Date: 03-06 at 07:59:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 449.59(4), mean: 496.15, max: 538.19
Date: 03-06 at 07:59:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 449.59(4), mean: 482.04, max: 511.77
Date: 03-06 at 07:59:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 449.59(4), mean: 477.84, max: 511.77
Date: 03-06 at 07:59:54, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 449.59(4), mean: 481.93, max: 535.81
Date: 03-06 at 08:00:02, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 449.59(4), mean: 1448.94, max: 1697.24
Date: 03-06 at 08:00:09, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 449.59(4), mean: 733.06, max: 1328.81
Date: 03-06 at 08:00:15, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 445.47(5), mean: 708.98, max: 1125.11
Date: 03-06 at 08:00:28, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 445.47(5), mean: 524.13, max: 623.57
Date: 03-06 at 08:00:40, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 435.55(4), mean: 479.89, max: 555.51
Date: 03-06 at 08:00:54, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 424.50(4), mean: 464.54, max: 528.79
Date: 03-06 at 08:01:08, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 424.50(4), mean: 450.99, max: 476.62
Date: 03-06 at 08:01:11, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 424.50(4), mean: 445.44, max: 469.59
Date: 03-06 at 08:01:17, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 424.50(4), mean: 429.67, max: 435.09
Date: 03-06 at 08:01:25, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 412.75(4), mean: 424.86, max: 453.39
Date: 03-06 at 08:01:30, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 412.75(4), mean: 412.75, max: 412.75
Date: 03-06 at 08:01:44, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 412.75(4), mean: 412.75, max: 412.75
Date: 03-06 at 08:01:56, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 412.75(4), mean: 412.75, max: 412.75
Date: 03-06 at 08:02:12, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 412.75(4), mean: 412.75, max: 412.75
Date: 03-06 at 08:02:28, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 412.75(4), mean: 1444.71, max: 1774.05
Date: 03-06 at 08:02:35, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 412.75(4), mean: 1067.32, max: 1523.72
Date: 03-06 at 08:02:41, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 412.75(4), mean: 831.08, max: 1242.61
Date: 03-06 at 08:02:52, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 412.75(4), mean: 656.97, max: 1236.83
Date: 03-06 at 08:03:07, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 412.75(4), mean: 1439.04, max: 1774.20
Date: 03-06 at 08:03:13, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 412.75(4), mean: 1118.17, max: 1469.24
