Date: 03-29 at 19:13:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 702.31(6), mean: 1250.76, max: 1511.25
Date: 03-29 at 19:14:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 608.80(6), mean: 1050.89, max: 1284.55
Date: 03-29 at 19:14:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 592.90(6), mean: 956.40, max: 1199.50
Date: 03-29 at 19:14:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 552.63(6), mean: 825.61, max: 1052.21
Date: 03-29 at 19:14:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 507.44(6), mean: 807.10, max: 1025.93
Date: 03-29 at 19:14:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 489.69(6), mean: 753.07, max: 1020.54
Date: 03-29 at 19:14:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 483.08(6), mean: 590.71, max: 735.26
Date: 03-29 at 19:14:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 483.08(6), mean: 578.92, max: 661.75
Date: 03-29 at 19:14:25, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 483.08(6), mean: 554.34, max: 618.81
Date: 03-29 at 19:14:27, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 483.08(6), mean: 566.87, max: 629.19
Date: 03-29 at 19:14:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 465.20(6), mean: 527.13, max: 593.51
Date: 03-29 at 19:14:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 454.28(6), mean: 482.85, max: 526.73
Date: 03-29 at 19:14:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 454.28(6), mean: 501.10, max: 553.24
Date: 03-29 at 19:14:44, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 454.28(6), mean: 510.56, max: 563.05
Date: 03-29 at 19:14:48, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 448.38(6), mean: 486.19, max: 554.08
Date: 03-29 at 19:14:58, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 440.31(6), mean: 472.72, max: 590.50
Date: 03-29 at 19:15:10, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 440.31(6), mean: 465.50, max: 542.17
