Date: 03-29 at 18:33:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 639.61(9), mean: 1174.92, max: 1447.21
Date: 03-29 at 18:33:26, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 586.42(7), mean: 1048.20, max: 1369.07
Date: 03-29 at 18:33:28, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 533.95(7), mean: 988.72, max: 1372.57
Date: 03-29 at 18:33:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 506.91(7), mean: 616.14, max: 738.48
Date: 03-29 at 18:33:36, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 505.05(7), mean: 627.90, max: 771.89
Date: 03-29 at 18:33:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 501.52(7), mean: 625.37, max: 736.38
Date: 03-29 at 18:33:40, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 501.52(7), mean: 646.66, max: 767.66
Date: 03-29 at 18:33:46, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 501.52(7), mean: 597.08, max: 664.79
Date: 03-29 at 18:33:52, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 501.52(7), mean: 580.58, max: 668.84
Date: 03-29 at 18:33:55, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 471.22(7), mean: 558.16, max: 677.97
Date: 03-29 at 18:33:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 436.90(6), mean: 542.07, max: 688.58
Date: 03-29 at 18:34:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 436.90(6), mean: 565.10, max: 712.55
Date: 03-29 at 18:34:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 436.90(6), mean: 530.43, max: 581.82
Date: 03-29 at 18:34:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 436.90(6), mean: 524.92, max: 602.09
Date: 03-29 at 18:34:17, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 436.90(6), mean: 521.04, max: 578.31
Date: 03-29 at 18:34:24, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 436.90(6), mean: 1255.16, max: 1577.87
Date: 03-29 at 18:34:26, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 436.90(6), mean: 1210.43, max: 1439.41
Date: 03-29 at 18:34:30, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 436.90(6), mean: 961.04, max: 1152.81
Date: 03-29 at 18:34:33, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 436.90(6), mean: 762.21, max: 944.37
Date: 03-29 at 18:34:38, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 436.90(6), mean: 1268.24, max: 1649.65
Date: 03-29 at 18:34:41, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 436.90(6), mean: 1210.19, max: 1372.57
