Date: 03-29 at 19:29:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 728.87(6), mean: 1252.53, max: 1511.25
Date: 03-29 at 19:29:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 608.47(6), mean: 1070.42, max: 1265.34
Date: 03-29 at 19:29:07, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 550.98(7), mean: 1033.29, max: 1239.69
Date: 03-29 at 19:29:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 500.81(6), mean: 1050.27, max: 1237.42
Date: 03-29 at 19:29:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 488.93(6), mean: 1011.95, max: 1220.07
Date: 03-29 at 19:29:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 471.42(6), mean: 1031.02, max: 1247.08
Date: 03-29 at 19:29:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 466.30(6), mean: 907.14, max: 1207.22
Date: 03-29 at 19:29:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 466.30(6), mean: 839.05, max: 1195.16
Date: 03-29 at 19:29:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 466.30(6), mean: 577.72, max: 661.75
Date: 03-29 at 19:29:27, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 462.93(6), mean: 548.18, max: 644.58
Date: 03-29 at 19:29:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 457.46(6), mean: 575.15, max: 674.48
Date: 03-29 at 19:29:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 451.46(6), mean: 540.95, max: 674.20
Date: 03-29 at 19:29:35, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 429.30(5), mean: 496.41, max: 542.67
Date: 03-29 at 19:29:38, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 425.88(5), mean: 532.89, max: 584.47
Date: 03-29 at 19:29:45, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 425.88(5), mean: 488.14, max: 582.65
Date: 03-29 at 19:29:47, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 425.88(5), mean: 525.82, max: 615.87
Date: 03-29 at 19:29:52, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 424.29(5), mean: 464.99, max: 494.04
Date: 03-29 at 19:30:00, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 413.87(6), mean: 459.47, max: 500.06
Date: 03-29 at 19:30:03, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 391.07(5), mean: 471.32, max: 528.12
Date: 03-29 at 19:30:10, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 388.68(5), mean: 448.68, max: 495.05
Date: 03-29 at 19:30:19, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 382.92(5), mean: 444.57, max: 488.60
Date: 03-29 at 19:30:27, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 382.92(5), mean: 433.52, max: 484.26
Date: 03-29 at 19:30:34, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 382.92(5), mean: 434.10, max: 484.26
Date: 03-29 at 19:30:40, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 382.92(5), mean: 432.68, max: 484.26
Date: 03-29 at 19:30:46, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 382.92(5), mean: 429.03, max: 484.26
Date: 03-29 at 19:30:53, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 382.92(5), mean: 1232.72, max: 1586.26
Date: 03-29 at 19:30:56, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 382.92(5), mean: 910.49, max: 1234.00
Date: 03-29 at 19:31:00, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 382.92(5), mean: 851.12, max: 1185.63
Date: 03-29 at 19:31:04, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 382.92(5), mean: 643.27, max: 936.20
Date: 03-29 at 19:31:08, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 382.92(5), mean: 1241.46, max: 1564.96
Date: 03-29 at 19:31:11, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 382.92(5), mean: 983.19, max: 1157.81
